,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
11863,11863,Barnet,2021-03-23,TK International,1,"Chandos Way, Hampstead Garden Suburb, London NW11",0,0,new,3500000.0,Other,0,Other,5 bed property for sale,51.571331,-0.186291,361.0,5,3,3,2021-03-23,3500000.0,0,1,1,Golders Green,587,3
11864,11864,Barnet,2021-03-23,Barratt London - Millbrook Park,1,"""Violet Apartments"" at Bittacy Hill, London NW7",0,0,new,424000.0,flat,0,leasehold,1 bed flat for sale,51.608288,-0.209825,59.0,1,1,1,2021-03-23,424000.0,1,1,1,Mill Hill East,41,0
11865,11865,Barnet,2021-03-23,Douglas Martin Estate Agents,1,"Hollyview Close, London NW4",0,0,pre-owned,799950.0,terraced,0,Other,4 bed terraced house for sale,51.580963,-0.234499,170.0,4,3,2,2021-03-23,810000.0,0,0,0,Hendon Central,614,3
11866,11866,Barnet,2021-03-22,Chancellors - Finchley,1,"The Avenue, Finchley N3",0,0,pre-owned,1000000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.592594,-0.190463,144.0,4,2,2,2021-03-22,1100000.0,0,0,0,Finchley Central,933,0
11867,11867,Barnet,2021-03-21,"Purplebricks, Head Office",0,"2 Loch Crescent, Edgware HA8",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.623203,-0.287322,74.0,2,1,1,2021-03-21,400000.0,1,1,0,Upminster,949,0
11868,11868,Barnet,2021-03-19,Goldschmidt & Howland - Hampstead,1,"Finchley Road, London NW11",0,0,new,1400000.0,flat,0,leasehold,3 bed flat for sale,51.56302,-0.196829,148.0,3,3,1,2021-03-19,1550000.0,1,1,1,Golders Green,873,4
11869,11869,Barnet,2021-03-19,Goldschmidt & Howland - Hampstead,1,"Finchley Road, London NW11",0,0,new,950000.0,flat,0,leasehold,2 bed flat for sale,51.56302,-0.196829,118.0,2,2,1,2021-03-19,995000.0,1,1,1,Golders Green,873,4
11870,11870,Barnet,2021-03-19,Savills - Margaret Street RDS,1,"The Claves, Millbrook Park, Mill Hill, London NW7",0,0,new,600000.0,flat,0,leasehold,2 bed flat for sale,51.61072,-0.209498,80.0,2,2,1,2021-03-19,600000.0,1,1,1,Mill Hill East,494,0
11871,11871,Barnet,2021-03-19,Austin Chambers & Co,0,"Hatley Close, London N11",0,0,pre-owned,895000.0,detached,0,freehold,5 bed detached house for sale,51.616069,-0.157114,163.0,5,3,2,2021-03-19,925000.0,0,1,1,Arnos Grove,1425,1
11872,11872,Barnet,2021-03-19,Ellis & Co - Golders Green,1,"Beaufort Park, London NW11",0,0,pre-owned,435000.0,flat,0,leasehold,2 bed flat for sale,51.589382,-0.19473,70.0,2,1,1,2021-03-19,450000.0,1,0,1,Finchley Central,1445,1
11873,11873,Barnet,2021-03-19,Yopa,0,"Carlisle Place, London N11",0,0,pre-owned,460000.0,flat,0,freehold,2 bed flat for sale,51.617007,-0.143021,88.0,2,2,1,2021-03-19,480000.0,0,1,1,Arnos Grove,568,0
11874,11874,Barnet,2021-03-19,Statons - Totteridge,0,"Totteridge Green, Totteridge, London N20",0,0,pre-owned,6250000.0,detached,0,freehold,7 bed detached house for sale,51.629996,-0.193796,705.0,7,6,6,2021-03-19,6250000.0,1,0,1,Upminster,735,1
11875,11875,Barnet,2021-03-19,Brampton Real Estate,1,"Drayton Court, Asprey Park, Hope Close, London NW4",0,0,new,499950.0,flat,0,leasehold,2 bed flat for sale,51.597355,-0.220029,75.0,2,2,1,2021-03-19,499950.0,1,0,1,Mill Hill East,1446,0
11876,11876,Barnet,2021-03-18,Goldschmidt & Howland - Temple Fortune,0,"Beaufort Park, London NW11",0,0,pre-owned,435000.0,flat,0,Other,2 bed flat for sale,51.589382,-0.19473,70.0,2,1,1,2021-03-18,450000.0,0,0,0,Finchley Central,1445,1
11877,11877,Barnet,2021-03-18,Chancellors - Totteridge,0,"Friern Barnet, London N11,",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.613625,-0.146785,68.0,2,2,1,2021-03-18,550000.0,0,0,0,Arnos Grove,1002,0
11878,11878,Barnet,2021-03-18,Strike,0,"Madoc Close, London NW2",0,0,pre-owned,500000.0,flat,0,leasehold,1 bed flat for sale,51.564303,-0.197782,48.0,1,1,1,2021-03-18,530000.0,0,1,0,Golders Green,815,4
11879,11879,Barnet,2021-03-18,Benham and Reeves - Kensington,0,"Croft House, 21 Heritage Avenue, Colindale NW9",0,0,pre-owned,230000.0,flat,0,leasehold,1 bed flat for sale,51.595704,-0.2423,27.0,1,1,1,2021-03-18,230000.0,0,0,0,Colindale,465,3
11880,11880,Barnet,2021-03-17,Chancellors - Barnet,0,"Cat Hill, Cockfosters EN4",0,0,pre-owned,850000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.64537,-0.15279,107.0,6,6,0,2021-03-17,850000.0,0,1,1,Cockfosters,752,8
11881,11881,Barnet,2021-03-17,Douglas Martin Estate Agents,0,"Century Close, London NW4",0,0,pre-owned,999950.0,flat,0,Other,3 bed flat for sale,51.583751,-0.216619,144.0,3,2,1,2021-03-17,999950.0,1,0,1,Upminster,494,1
11882,11882,Barnet,2021-03-17,mi homes Property Agents,1,"Station Road, New Barnet, Barnet EN5",0,0,pre-owned,375000.0,flat,0,leasehold,2 bed flat for sale,51.648601,-0.178702,75.0,2,2,1,2021-03-17,400000.0,0,1,1,High Barnet,923,5
11883,11883,Barnet,2021-03-16,Winkworth - Finchley,1,"Henry Darlot Drive, Mill Hill East, London NW7",0,0,new,900000.0,flat,0,leasehold,3 bed flat for sale,51.614181,-0.207672,146.0,3,3,2,2021-03-16,900000.0,1,1,0,Mill Hill East,703,0
11884,11884,Barnet,2021-03-16,Nest Seekers International,0,"Holden Road, London N12",0,0,pre-owned,875000.0,flat,0,leasehold,3 bed flat for sale,51.617274,-0.186639,111.0,3,2,0,2021-03-16,825000.0,0,0,0,Woodside Park,227,0
11885,11885,Barnet,2021-03-15,Barratt London - Millbrook Park,1,"""Violet Apartments"" at Bittacy Hill, London NW7",0,0,new,558000.0,flat,0,leasehold,2 bed flat for sale,51.608288,-0.209825,71.0,2,2,1,2021-03-15,558000.0,1,1,1,Mill Hill East,41,0
11886,11886,Barnet,2021-03-15,Glentree,1,"The Templars, Finchley Road NW11",0,0,new,1450000.0,flat,0,Other,3 bed flat for sale,51.581409,-0.198651,161.0,3,3,1,2021-03-15,1450000.0,0,1,0,Golders Green,827,4
11887,11887,Barnet,2021-03-15,Winkworth - Hendon,1,"Hollyview Close, Hendon NW4",0,0,pre-owned,799950.0,terraced,0,freehold,5 bed terraced house for sale,51.581024,-0.234206,170.0,5,3,2,2021-03-15,810000.0,1,1,0,Hendon Central,624,4
11888,11888,Barnet,2021-03-15,Winkworth - Hendon,0,"Edgeworth Crescent, London NW4",0,0,pre-owned,1825000.0,detached,0,freehold,6 bed detached house for sale,51.586165,-0.234599,291.0,6,4,2,2021-03-15,1825000.0,1,0,1,Hendon Central,692,0
11889,11889,Barnet,2021-03-14,BM Properties,1,"Aerodrome Road, London NW9",0,0,new,834950.0,flat,0,leasehold,3 bed flat for sale,51.595129,-0.243793,97.0,3,3,1,2021-03-14,834950.0,0,0,0,Colindale,662,3
11890,11890,Barnet,2021-03-14,Roundtree Real Estate,1,"Finchley Lane, Hendon NW4",0,0,new,560000.0,flat,0,leasehold,2 bed flat for sale,51.590148,-0.21676,71.0,2,2,1,2021-03-14,560000.0,0,1,1,Hendon Central,1005,4
11891,11891,Barnet,2021-03-14,Finnerti,1,"Boulevard Drive, London NW9",0,0,new,525000.0,flat,0,Other,2 bed flat for sale,51.595954,-0.240259,77.0,2,2,1,2021-03-14,525000.0,0,0,0,Colindale,602,3
11892,11892,Barnet,2021-03-14,Finnerti,1,"Boulevard Drive, London NW9",0,0,new,410000.0,flat,0,Other,1 bed flat for sale,51.595977,-0.240253,52.0,1,1,1,2021-03-14,410000.0,0,0,0,Colindale,602,3
11893,11893,Barnet,2021-03-13,Godfrey & Barr,1,"Hammers Lane, London NW7",0,0,pre-owned,1400000.0,detached,0,freehold,4 bed detached house for sale,51.621372,-0.234663,194.0,4,3,4,2021-03-13,1550000.0,1,0,1,Mill Hill East,1753,1
11894,11894,Barnet,2021-03-12,Jeremy Leaf & Co,1,"Adastra House, 403 Nether Street, Finchley N3",0,0,new,425000.0,flat,0,leasehold,1 bed flat for sale,51.602719,-0.194376,53.0,1,0,0,2021-03-12,425000.0,1,0,1,Finchley Central,120,7
11895,11895,Barnet,2021-03-12,Anthony Pepe Palmers Green,0,"Accomodation Road, Barnet EN4",0,0,pre-owned,725000.0,terraced,0,freehold,4 bed terraced house for sale,51.632961,-0.147841,135.0,4,2,2,2021-03-12,750000.0,1,0,1,Chesham,1283,1
11896,11896,Barnet,2021-03-12,Statons,1,"Hadley Highstone, Barnet, Hertfordshire EN5",0,0,pre-owned,895000.0,Other,0,freehold,3 bed property for sale,51.665844,-0.199114,170.0,3,2,3,2021-03-12,945000.0,1,1,1,High Barnet,1435,0
11897,11897,Barnet,2021-03-12,Anthony Pepe Palmers Green,0,"Accomodation Road, Barnet EN4",0,0,pre-owned,725000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.632961,-0.147841,116.0,4,3,2,2021-03-12,775000.0,1,0,1,Chesham,1283,1
11898,11898,Barnet,2021-03-12,Winkworth Kingsbury,0,"Hitchin Lane, Stanmore HA7",0,1,pre-owned,240000.0,flat,0,leasehold,2 bed flat for sale,51.606493,-0.295836,71.0,2,1,1,2021-03-12,435000.0,0,0,1,Canons Park,217,2
11899,11899,Barnet,2021-03-12,Martin Allsuch,0,"Purcells Ave, Edgware HA8",0,0,pre-owned,769000.0,semi_detached,0,leasehold,3 bed semi-detached house for sale,51.617857,-0.280272,126.0,3,1,1,2021-03-12,769000.0,0,1,1,Edgware,550,1
11900,11900,Barnet,2021-03-12,Tab Property Management,0,"Vivian Way, London NW4",0,0,pre-owned,202500.0,flat,1,leasehold,1 bed flat for sale,51.58244,-0.227901,31.0,1,1,1,2021-03-12,202500.0,0,1,0,Hendon Central,271,1
11901,11901,Barnet,2021-03-12,DRE Residential,1,"Beaufort Park, Aerodrome Road, Colindale NW9",0,0,new,554950.0,flat,0,leasehold,2 bed flat for sale,51.595439,-0.243812,73.0,2,2,1,2021-03-12,554950.0,1,0,1,Colindale,379,3
11902,11902,Barnet,2021-03-11,Winkworth Kingsbury,1,"Farnsworth Drive, Edgware HA8",0,0,pre-owned,445000.0,flat,0,leasehold,2 bed flat for sale,51.619494,-0.289513,58.0,2,1,1,2021-03-11,450000.0,0,1,1,Upminster,833,0
11903,11903,Barnet,2021-03-11,Roundtree Real Estate,1,"Finchley Lane, Hendon NW4",0,0,new,530000.0,flat,0,leasehold,2 bed flat for sale,51.590148,-0.21676,50.0,2,2,1,2021-03-11,530000.0,0,1,1,Hendon Central,1005,4
11904,11904,Barnet,2021-03-11,Dreamview Estates,0,"Finchley Lane, London NW4",0,0,pre-owned,540000.0,flat,0,leasehold,2 bed flat for sale,51.590148,-0.21676,67.0,2,2,1,2021-03-11,540000.0,0,1,1,Hendon Central,1005,4
11905,11905,Barnet,2021-03-11,Dreamview Estates,0,"Finchley Lane, London NW4",0,0,pre-owned,375000.0,flat,0,leasehold,1 bed flat for sale,51.590148,-0.21676,40.0,1,0,1,2021-03-11,375000.0,0,1,1,Hendon Central,1005,4
11906,11906,Barnet,2021-03-11,Dreamview Estates,0,"Finchley Lane, London NW4",0,0,pre-owned,540000.0,flat,0,leasehold,2 bed flat for sale,51.590148,-0.21676,64.0,2,2,1,2021-03-11,540000.0,0,1,1,Hendon Central,1005,4
11907,11907,Barnet,2021-03-11,Chancellors - Barnet,0,"New Barnet, Hertfordshire EN5",0,0,pre-owned,225000.0,flat,0,leasehold,1 bed flat for sale,51.652,-0.18,41.0,1,1,1,2021-03-11,225000.0,0,0,0,High Barnet,1027,3
11908,11908,Barnet,2021-03-11,Abacus Estates - West Hampstead,0,"Hammers Lane, Mill Hill NW7",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.616761,-0.236549,42.0,1,1,1,2021-03-11,350000.0,0,0,0,Upminster,2015,0
11909,11909,Barnet,2021-03-11,TK International,0,"West Heath Close, Hampstead NW3",0,0,pre-owned,4750000.0,Other,0,Other,8 bed property for sale,51.562088,-0.192999,433.0,8,6,4,2021-03-11,4750000.0,1,1,1,Golders Green,1132,4
11910,11910,Barnet,2021-03-11,Orient Estates,1,"Wenlock Gardens, London NW4",0,0,pre-owned,287000.0,flat,0,leasehold,1 bed flat for sale,51.588496,-0.23357,43.0,1,1,1,2021-03-11,293000.0,0,1,0,Hendon Central,801,1
11911,11911,Barnet,2021-03-11,Dreamview Estates,0,"Finchley Lane, London NW4",0,0,pre-owned,530000.0,flat,0,leasehold,2 bed flat for sale,51.590148,-0.21676,60.0,2,2,1,2021-03-11,530000.0,0,1,1,Hendon Central,1005,4
11912,11912,Barnet,2021-03-10,Lock8 Estates Ltd,0,"Lismore Boulevard, London NW9",0,0,pre-owned,345000.0,flat,0,leasehold,1 bed flat for sale,51.593723,-0.243607,50.0,1,1,1,2021-03-10,350000.0,1,0,0,Colindale,980,3
11913,11913,Barnet,2021-03-10,Ellis & Co - Golders Green,1,"Cricklewood Lane, London NW2",0,0,pre-owned,550000.0,flat,0,share_of_freehold,3 bed flat for sale,51.561666,-0.202187,91.0,3,2,1,2021-03-10,570000.0,0,1,0,Golders Green,1144,6
11914,11914,Barnet,2021-03-10,Douglas Martin Estate Agents,1,"Southbourne Court, The Hyde, London NW9",0,0,pre-owned,319950.0,flat,0,Other,2 bed flat for sale,51.596801,-0.262552,51.0,2,1,1,2021-03-10,319950.0,0,0,0,Burnt Oak,690,2
11915,11915,Barnet,2021-03-10,Glentree,1,"Crossways, The Bishops Avenue N2",0,0,new,2300000.0,flat,0,freehold,3 bed flat for sale,51.584186,-0.167887,152.0,3,2,0,2021-03-10,2300000.0,0,1,1,East Finchley,434,1
11916,11916,Barnet,2021-03-10,Austin Chambers & Co,0,"Goldsmith Road, London N11",0,0,pre-owned,675000.0,terraced,0,leasehold,3 bed terraced house for sale,51.615383,-0.154628,100.0,3,1,2,2021-03-10,675000.0,0,1,1,Arnos Grove,1176,1
11917,11917,Barnet,2021-03-09,Roundtree Real Estate,1,"Finchley Lane, Hendon NW4",0,0,new,540000.0,flat,0,leasehold,2 bed flat for sale,51.590148,-0.21676,59.0,2,1,1,2021-03-09,540000.0,0,1,1,Hendon Central,1005,4
11918,11918,Barnet,2021-03-09,Martyn Gerrard - Land & New Homes,1,"Beaufort Park, Aerodrome Road, London NW9",0,0,new,564950.0,flat,0,leasehold,2 bed flat for sale,51.595514,-0.24339,70.0,2,2,1,2021-03-09,564950.0,1,1,0,Colindale,549,3
11919,11919,Barnet,2021-03-09,Martyn Gerrard - Land & New Homes,1,"Beaufort Park, Aerodrome Road, London NW9",0,0,new,894950.0,flat,0,leasehold,3 bed flat for sale,51.595514,-0.24339,101.0,3,2,1,2021-03-09,894950.0,1,0,1,Colindale,549,3
11920,11920,Barnet,2021-03-09,Finnerti,1,"Maurice Browne Avenue, London NW7",0,0,new,559000.0,flat,0,Other,2 bed flat for sale,51.612907,-0.210264,74.0,2,2,1,2021-03-09,559000.0,1,1,0,Mill Hill East,529,0
11921,11921,Barnet,2021-03-09,Finnerti,1,"Maurice Browne Avenue, London NW7",0,0,new,415000.0,flat,0,Other,1 bed flat for sale,51.612693,-0.206775,60.0,1,1,1,2021-03-09,415000.0,1,1,0,Mill Hill East,618,0
11922,11922,Barnet,2021-03-09,Real Estates,0,"Willow End, London N20",0,0,pre-owned,1495000.0,detached,0,freehold,4 bed detached house for sale,51.627939,-0.192621,189.0,4,2,3,2021-03-09,1450000.0,0,1,1,Upminster,837,1
11923,11923,Barnet,2021-03-09,JT Homes,1,"Finchley Lane, London NW4",0,0,new,550000.0,flat,0,leasehold,2 bed flat for sale,51.590087,-0.217716,72.0,2,2,1,2021-03-09,550000.0,0,1,1,Hendon Central,959,5
11924,11924,Barnet,2021-03-09,JT Homes,1,"Finchley Lane, London NW4",0,0,new,540000.0,flat,0,leasehold,2 bed flat for sale,51.590007,-0.217716,58.0,2,1,1,2021-03-09,540000.0,0,1,1,Hendon Central,959,5
11925,11925,Barnet,2021-03-09,JT Homes,1,"Finchley Lane, London NW4",0,0,new,530000.0,flat,0,leasehold,2 bed flat for sale,51.589993,-0.217759,52.0,2,2,1,2021-03-09,530000.0,0,1,1,Hendon Central,957,5
11926,11926,Barnet,2021-03-09,Chancellors - Barnet,0,"East Barnet, Barnet EN4",0,0,pre-owned,850000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.64415,-0.159918,137.0,4,2,2,2021-03-09,850000.0,0,0,1,Cockfosters,929,2
11927,11927,Barnet,2021-03-08,JT Homes,1,"Finchley Lane, London NW4",0,0,new,375000.0,flat,0,leasehold,1 bed flat for sale,51.589994,-0.217737,33.0,1,1,1,2021-03-08,375000.0,0,1,1,Hendon Central,958,5
11928,11928,Barnet,2021-03-08,Hamilton Chase,0,"Cattley Close, Barnet EN5",0,0,pre-owned,600000.0,flat,0,share_of_freehold,2 bed flat for sale,51.652481,-0.20486,99.0,2,2,1,2021-03-08,599995.0,0,1,1,High Barnet,645,14
11929,11929,Barnet,2021-03-08,Chancellors - Barnet,1,"High Barnet, Hertfordshire EN5",0,0,pre-owned,500000.0,flat,0,leasehold,3 bed flat for sale,51.65502,-0.200874,95.0,3,2,1,2021-03-08,500000.0,0,0,0,High Barnet,582,16
11930,11930,Barnet,2021-03-08,Statons - Totteridge,0,"Hendon Wood Lane, Mill Hill, London NW7",0,0,pre-owned,2950000.0,detached,0,freehold,6 bed detached house for sale,51.63669,-0.237118,462.0,6,4,3,2021-03-08,2950000.0,1,1,1,Mill Hill East,2938,0
11931,11931,Barnet,2021-03-08,Richard James Estate Agents,0,"Lawrence Gardens, London NW7",0,0,pre-owned,1250000.0,detached,0,freehold,5 bed detached house for sale,51.62577,-0.24039,156.0,5,2,2,2021-03-08,1350000.0,0,1,1,Upminster,2814,2
11932,11932,Barnet,2021-03-08,Squires Estates,1,"Hope Close, Hendon, London NW4",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.59722,-0.220073,76.0,2,2,1,2021-03-08,500000.0,1,1,1,Mill Hill East,1441,0
11933,11933,Barnet,2021-03-08,Statons - Totteridge,0,"Hammers Lane, Mill Hill, London NW7",0,0,pre-owned,2500000.0,flat,0,leasehold,4 bed flat for sale,51.617067,-0.236416,256.0,4,3,3,2021-03-08,2500000.0,0,1,0,Upminster,2068,1
11934,11934,Barnet,2021-03-07,EweMove Sales & Lettings - Finchley,1,"Kingsway, London N12",1,0,pre-owned,146000.0,flat,0,leasehold,1 bed flat for sale,51.6122,-0.177304,17.0,1,1,1,2021-03-07,150000.0,0,1,1,Chesham,779,8
11935,11935,Barnet,2021-03-05,Prime Metro Properties- Baker Street,0,"Belle Vue Estate, London NW4",0,0,pre-owned,265000.0,Other,0,Other,2 bed property for sale,51.587085,-0.218822,64.0,2,1,1,2021-03-05,295000.0,0,0,0,Hendon Central,634,6
11936,11936,Barnet,2021-03-05,Austin Chambers & Co,0,"Park Farm Close, London N2",0,0,pre-owned,425000.0,maisonette,0,share_of_freehold,2 bed maisonette for sale,51.591111,-0.177556,76.0,2,1,1,2021-03-05,425000.0,0,0,0,East Finchley,853,2
11937,11937,Barnet,2021-03-05,Gibbs Gillespie - Stanmore,0,"Hayling Way, Edgware, London HA8",0,0,pre-owned,415000.0,flat,0,leasehold,2 bed flat for sale,51.622313,-0.287773,69.0,2,2,1,2021-03-05,435000.0,1,1,1,Stanmore,1032,0
11938,11938,Barnet,2021-03-04,Godfrey & Barr,0,"Park Way, London NW11",0,0,pre-owned,2495000.0,detached,0,Other,6 bed detached house for sale,51.582642,-0.205713,260.0,6,3,4,2021-03-04,2495000.0,1,1,1,Brent Cross,740,2
11939,11939,Barnet,2021-03-04,Godfrey & Barr,0,"Cranberry Close, Mill Hill NW7",0,0,pre-owned,1100000.0,flat,0,leasehold,3 bed flat for sale,51.607796,-0.242339,146.0,3,2,1,2021-03-04,1175000.0,1,1,1,Colindale,1588,2
11940,11940,Barnet,2021-03-04,Douglas Martin Estate Agents,1,"Albert Road, London NW4",0,0,pre-owned,625000.0,end_terrace,0,Other,3 bed end terrace house for sale,51.58802,-0.214509,88.0,3,2,2,2021-03-04,625000.0,1,0,0,Upminster,874,2
11941,11941,Barnet,2021-03-04,Benham and Reeves - Kensington,0,"Fairbank House, Beaufort Square, Beaufort Park, Colindale NW9",0,0,pre-owned,400000.0,flat,0,leasehold,1 bed flat for sale,51.5968031785714,-0.243965892857143,51.0,1,1,1,2021-03-04,420000.0,1,0,0,Colindale,380,3
11942,11942,Barnet,2021-03-03,Knight Frank - Hampstead Sales,0,"Wildwood Road, London NW11",0,0,pre-owned,12500000.0,detached,0,Other,6 bed detached house for sale,51.5779,-0.19659,1079.0,6,7,3,2021-03-03,14100000.0,1,1,1,Golders Green,584,8
11943,11943,Barnet,2021-03-03,Chancellors - Totteridge,1,"Princess Park Manor, Friern Barnet N11",0,0,pre-owned,775000.0,flat,0,share_of_freehold,4 bed flat for sale,51.61222,-0.148459,153.0,4,0,0,2021-03-03,775000.0,0,1,0,Arnos Grove,1248,0
11944,11944,Barnet,2021-03-03,Martyn Gerrard - Land & New Homes,1,"The Ridgeway, Mill Hill, London NW7",0,0,new,910000.0,flat,0,Other,3 bed flat for sale,51.617648,-0.21977,144.0,3,2,1,2021-03-03,910000.0,1,1,1,Mill Hill East,1025,1
11945,11945,Barnet,2021-03-03,Martyn Gerrard - Land & New Homes,1,"The Ridgeway, Mill Hill, London NW7",0,0,new,705000.0,flat,0,leasehold,2 bed flat for sale,51.617648,-0.21977,106.0,2,2,1,2021-03-03,705000.0,1,1,1,Mill Hill East,1025,1
11946,11946,Barnet,2021-03-03,Vita Properties,0,"Bree Court, Capitol Way, Colindale, London NW9",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.594208,-0.262613,68.0,2,2,1,2021-03-03,469950.0,1,1,1,Upminster,846,2
11947,11947,Barnet,2021-03-03,Hector Godwin Homes,0,"Langford Road, Cockfosters, Barnet EN4",0,0,pre-owned,675000.0,flat,0,leasehold,2 bed flat for sale,51.652755,-0.158055,59.0,2,2,1,2021-03-03,675000.0,1,0,0,Cockfosters,569,1
11948,11948,Barnet,2021-03-03,Douglas Martin Estate Agents,1,"Allington Road, London NW4",0,0,pre-owned,1400000.0,detached,0,Other,5 bed detached house for sale,51.581306,-0.228244,272.0,5,2,2,2021-03-03,1500000.0,0,1,1,Hendon Central,289,3
11949,11949,Barnet,2021-03-03,Knight Frank - Hampstead Sales,1,"The Bishops Avenue, Hampstead Garden Suburb, London N2",0,0,new,4950000.0,flat,0,Other,3 bed flat for sale,51.5773,-0.169825,246.0,3,3,1,2021-03-03,4950000.0,0,0,0,East Finchley,1019,0
11950,11950,Barnet,2021-03-02,Goldschmidt & Howland - Temple Fortune,1,"Bridge Lane, Temple Fortune, London NW11",0,0,new,1695000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.58664,-0.211596,262.0,6,6,3,2021-03-02,1695000.0,1,1,1,Brent Cross,953,0
11951,11951,Barnet,2021-03-02,Godfrey & Barr,1,"Spencer Courtyard, London N3",0,0,new,650000.0,flat,0,leasehold,2 bed flat for sale,51.593811,-0.198045,91.0,2,1,1,2021-03-02,675000.0,1,1,1,Finchley Central,702,2
11952,11952,Barnet,2021-03-02,Taylor Hawkins,0,"Wolmer Gardens, Edgware HA8",0,0,pre-owned,800000.0,detached,0,Other,4 bed detached house for sale,51.627601,-0.279237,134.0,4,2,3,2021-03-02,850000.0,0,1,1,Edgware,1232,0
11953,11953,Barnet,2021-03-01,JT Homes,1,"Bridge Lane, London NW11",0,0,new,1695000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.586963,-0.210941,260.0,6,6,3,2021-03-01,1695000.0,1,1,1,Brent Cross,982,0
11954,11954,Barnet,2021-03-01,Godfrey & Barr,1,"Bridge Lane, London NW11",0,0,new,1695000.0,semi_detached,0,freehold,6 bed semi-detached house for sale,51.586994,-0.210922,260.0,6,5,3,2021-03-01,1695000.0,1,1,1,Brent Cross,982,0
11955,11955,Barnet,2021-02-28,Chancellors - Stanmore,0,"Edgware, Middlesex HA8",0,0,pre-owned,475000.0,flat,0,leasehold,3 bed flat for sale,51.621,-0.287,86.0,3,2,1,2021-02-28,500000.0,1,1,1,Edgware,1050,0
11956,11956,Barnet,2021-02-26,Goldschmidt & Howland - West Hampstead,1,"Granville Road, Childs Hill, London NW2",0,0,new,355000.0,flat,0,Other,1 bed flat for sale,51.56593,-0.2025,54.0,1,1,1,2021-02-26,355000.0,1,0,1,Golders Green,911,4
