,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
5850,5850,Lewisham,2021-03-09,Sebastian Roche Ltd,1,"Honor Oak Park, London SE23",0,0,pre-owned,485000.0,flat,0,Other,3 bed flat for sale,51.448501,-0.044192,102.0,3,1,1,2021-03-09,485000.0,0,0,0,New Cross Gate,2493,5
5851,5851,Lewisham,2021-03-08,Robinson Jackson - Catford,0,"Oldstead Road, Bromley, Kent BR1",0,0,pre-owned,475000.0,terraced,0,freehold,3 bed terraced house for sale,51.427185,-0.004568,6.0,3,2,2,2021-03-08,500000.0,1,0,1,Lewisham,3917,2
5852,5852,Lewisham,2021-03-08,Acorn - Lewisham,0,"Leathwell Road, London SE8",0,0,pre-owned,315000.0,flat,0,leasehold,1 bed flat for sale,51.467812,-0.017748,44.0,1,1,1,2021-03-08,315000.0,0,1,1,Elverson Road,169,10
5853,5853,Lewisham,2021-03-08,Lilypad Estates,0,"Honor Oak Park, London SE23",0,0,pre-owned,350000.0,flat,0,leasehold,1 bed flat for sale,51.449006,-0.043302,51.0,1,2,1,2021-03-08,350000.0,0,0,0,New Cross Gate,2491,6
5854,5854,Lewisham,2021-03-05,Davis and Gibbs,0,"Patterson Tower, Kidbrooke Village SE3",0,0,pre-owned,405000.0,flat,0,leasehold,1 bed flat for sale,51.462196,0.026724,52.0,1,1,1,2021-03-05,405000.0,1,0,0,Lewisham,2748,0
5855,5855,Lewisham,2021-03-05,"Munday's, London",0,"Arbuthnot Road, Telegraph Hill SE14",0,0,pre-owned,1950000.0,terraced,0,freehold,5 bed terraced house for sale,51.470509,-0.042843,307.0,5,4,0,2021-03-05,1950000.0,1,0,1,New Cross Gate,524,5
5856,5856,Lewisham,2021-03-05,Acorn - Sydenham,1,"Silverdale, London SE26",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.427102,-0.053703,59.0,1,2,1,2021-03-05,350000.0,0,0,0,New Cross Gate,4402,12
5857,5857,Lewisham,2021-03-05,Acorn - Sydenham,1,"Willow Way, London SE26",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.431397,-0.059462,74.0,2,1,1,2021-03-05,375000.0,1,1,0,New Cross Gate,4104,9
5858,5858,Lewisham,2021-03-04,Acorn - Lewisham,0,"Morley Road, London SE13",0,0,pre-owned,325000.0,flat,0,share_of_freehold,2 bed flat for sale,51.457361,-0.009679,57.0,2,1,1,2021-03-04,335000.0,1,0,1,Lewisham,1069,8
5859,5859,Lewisham,2021-03-04,Property Inside London,1,"Aurora Point (Marine Wharf East), 277 Grove Street, London SE8",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.49248,-0.035759,71.0,2,2,1,2021-03-04,520000.0,1,1,1,Surrey Quays,711,4
5860,5860,Lewisham,2021-03-04,Fraser & Co - City,0,"The Timberyard, Deptford SE8",0,0,pre-owned,990000.0,detached,0,leasehold,4 bed detached house for sale,51.487918,-0.034409,130.0,4,2,1,2021-03-04,990000.0,0,1,1,New Cross,1078,6
5861,5861,Lewisham,2021-03-04,Oliver Jaques,0,"Windlass Place, London SE8",0,0,pre-owned,285000.0,flat,0,Other,2 bed flat for sale,51.489944,-0.035236,66.0,2,1,1,2021-03-04,300000.0,1,0,0,Surrey Quays,932,2
5862,5862,Lewisham,2021-03-02,Peabody,0,"Norman Road, London SE10",0,1,pre-owned,208500.0,flat,0,leasehold,3 bed flat for sale,51.479699,-0.017393,105.0,3,2,0,2021-03-02,208500.0,1,0,0,Greenwich,147,20
5863,5863,Lewisham,2021-02-25,L&Q at Kidbrooke Village,1,"Kidbrooke Village, Greenwich SE3",0,1,new,168750.0,flat,0,leasehold,3 bed flat for sale,51.4616958894473,0.0174881909547739,10.0,3,2,0,2021-02-25,168750.0,1,0,1,Lewisham,2288,1
5864,5864,Lewisham,2021-02-25,L&Q at Kidbrooke Village,1,"Kidbrooke Village, Greenwich SE3",0,1,new,152500.0,flat,0,leasehold,3 bed flat for sale,51.4616958894473,0.0174881909547739,9.0,3,2,0,2021-02-25,152500.0,1,0,1,Lewisham,2288,1
5865,5865,Lewisham,2021-02-25,Oliver Jaques,0,"Abinger Grove, London SE8",0,0,pre-owned,310000.0,flat,0,Other,2 bed flat for sale,51.482341,-0.034285,73.0,2,1,1,2021-02-25,310000.0,1,0,0,New Cross,661,5
5866,5866,Lewisham,2021-02-25,"Munday's, London",0,"Jerningham Road, Telegraph Hill SE14",0,0,pre-owned,565000.0,flat,0,leasehold,2 bed flat for sale,51.4708,-0.041391,74.0,2,1,0,2021-02-25,565000.0,0,0,0,New Cross Gate,456,5
5867,5867,Lewisham,2021-02-25,Nested Ltd,1,"Hervey Road, Blackheath, London SE3",0,0,pre-owned,325000.0,flat,0,leasehold,1 bed flat for sale,51.474355,0.030355,50.0,1,1,1,2021-02-25,340000.0,0,0,1,Prince Regent,4992,2
5868,5868,Lewisham,2021-02-24,Strike,1,"Shooters Hill Road, London SE3",0,0,pre-owned,450000.0,flat,0,share_of_freehold,2 bed flat for sale,51.474643,0.022099,78.0,2,1,1,2021-02-24,495000.0,0,1,1,Chesham,2003,5
5869,5869,Lewisham,2021-02-23,Keatons - Deptford,1,"Deptford High Street, London SE8",0,0,pre-owned,550000.0,flat,0,leasehold,3 bed flat for sale,51.478244,-0.026267,93.0,3,1,1,2021-02-23,575000.0,0,0,1,Deptford Bridge,500,20
5870,5870,Lewisham,2021-02-23,Keatons - Deptford,1,"Meridian Point, Creek Road, London SE8",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.481318,-0.019783,73.0,2,2,1,2021-02-23,500000.0,1,0,0,Greenwich,586,17
5871,5871,Lewisham,2021-02-19,Winkworth - Blackheath,0,"Eliot Hill, Lewisham, London SE13",0,0,pre-owned,580000.0,flat,0,share_of_freehold,2 bed flat for sale,51.467853,-0.007941,74.0,2,1,1,2021-02-19,580000.0,0,0,1,Chesham,710,4
5872,5872,Lewisham,2021-02-19,APX Properties,0,"Cowdrey Mews, London SE6",0,0,pre-owned,250000.0,flat,0,Other,1 bed flat for sale,51.427146,-0.026927,51.0,1,1,1,2021-02-19,260000.0,1,0,0,Lewisham,3780,1
5873,5873,Lewisham,2021-02-18,Acorn - Lewisham,0,"Robert Square, Bonfield Road, London SE13",0,0,pre-owned,340000.0,flat,0,leasehold,1 bed flat for sale,51.459932,-0.009092,60.0,1,1,1,2021-02-18,335000.0,0,0,0,Lewisham,949,13
5874,5874,Lewisham,2021-02-17,JLL - Greenwich,0,"Seager Place, London SE8",0,0,pre-owned,580000.0,flat,0,leasehold,3 bed flat for sale,51.473662,-0.023355,81.0,3,2,1,2021-02-17,580000.0,1,0,0,Deptford Bridge,241,17
5875,5875,Lewisham,2021-02-17,Acorn - Forest Hill,1,"St. German's Road, London SE23",0,0,pre-owned,315000.0,flat,0,leasehold,1 bed flat for sale,51.443642,-0.038696,52.0,1,1,1,2021-02-17,315000.0,0,0,0,Chesham,2898,6
5876,5876,Lewisham,2021-02-16,Acorn - Forest Hill,0,"Devonshire Road, London SE23",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.442465,-0.052777,65.0,2,1,1,2021-02-16,425000.0,1,0,0,New Cross Gate,3158,17
5877,5877,Lewisham,2021-02-14,"Stanfords, Catford",0,"Adenmore Road, Catford, London SE6",0,0,pre-owned,290000.0,flat,0,leasehold,1 bed flat for sale,51.446049,-0.025152,39.0,1,1,1,2021-02-14,300000.0,1,0,0,Lewisham,1940,16
5878,5878,Lewisham,2021-02-12,Strike,1,"Dowells Street, London SE10",0,1,pre-owned,159000.0,flat,0,leasehold,2 bed flat for sale,51.48235,-0.0165,69.0,2,1,1,2021-02-12,159000.0,0,1,0,Chesham,461,25
5879,5879,Lewisham,2021-02-11,B&C Properties,0,"Campbell Court, Kidbrooke Village SE9",0,0,pre-owned,580000.0,flat,0,Other,2 bed flat for sale,51.456484,0.032382,78.0,2,2,1,2021-02-11,580000.0,1,1,0,Lewisham,3231,0
5880,5880,Lewisham,2021-02-11,Redwood Estates,1,"Avignon Road, Brockley SE4",0,0,pre-owned,285000.0,flat,0,leasehold,1 bed flat for sale,51.464861,-0.041199,43.0,1,1,1,2021-02-11,300000.0,0,1,1,New Cross Gate,1059,13
5881,5881,Lewisham,2021-02-10,"Purplebricks, Head Office",0,"Stondon Park, Honor Oak Park SE23",0,0,pre-owned,379000.0,flat,0,leasehold,2 bed flat for sale,51.44869,-0.041574,57.0,2,1,1,2021-02-10,390000.0,0,0,0,New Cross Gate,2415,5
5882,5882,Lewisham,2021-02-09,Barnard Marcus - Sydenham,0,"Trewsbury Road, London SE26",0,0,pre-owned,650000.0,flat,0,leasehold,4 bed flat for sale,51.424137,-0.046796,149.0,4,2,1,2021-02-09,650000.0,0,0,1,Chesham,4229,9
5883,5883,Lewisham,2021-02-09,"Purplebricks, Head Office",0,"26 Dartmouth Road, Forest Hill SE23",0,0,pre-owned,335000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.438358,-0.054592,68.0,2,1,1,2021-02-09,350000.0,0,0,0,New Cross Gate,3518,21
5884,5884,Lewisham,2021-02-08,Madison Brook International SE13,1,"Johnson Court, Kidbrooke SE9",0,0,pre-owned,250000.0,flat,0,Other,1 bed flat for sale,51.456222,0.029638,39.0,1,1,1,2021-02-08,275000.0,1,0,1,Lewisham,3044,0
5885,5885,Lewisham,2021-02-08,L&Q at Deptford Landings,1,"Evelyn Street, London SE8",0,1,new,170000.0,flat,0,leasehold,3 bed flat for sale,51.487489,-0.037017,10.0,3,2,0,2021-02-08,170000.0,1,0,0,New Cross,1095,6
5886,5886,Lewisham,2021-02-08,L&Q at Deptford Landings,1,"Waterline Way, London SE8",0,1,new,155000.0,flat,0,leasehold,3 bed flat for sale,51.487489,-0.037017,9.0,3,2,0,2021-02-08,166250.0,1,0,0,New Cross,1095,6
5887,5887,Lewisham,2021-02-08,L&Q at Deptford Landings,1,"Evelyn Street, London SE8",0,1,new,146250.0,flat,0,leasehold,3 bed flat for sale,51.487489,-0.037017,8.0,3,2,0,2021-02-08,146250.0,1,0,0,New Cross,1095,6
5888,5888,Lewisham,2021-02-08,L&Q at Deptford Landings,1,"Evelyn Street, London SE8",0,1,new,132250.0,flat,0,leasehold,2 bed flat for sale,51.487489,-0.037017,7.0,2,2,0,2021-02-08,132500.0,1,0,0,New Cross,1095,6
5889,5889,Lewisham,2021-02-08,L&Q at Deptford Landings,1,"Evelyn Street, London SE8",0,1,new,130000.0,flat,0,leasehold,2 bed flat for sale,51.487489,-0.037017,7.0,2,2,0,2021-02-08,130000.0,1,0,0,New Cross,1095,6
5890,5890,Lewisham,2021-02-08,L&Q at Deptford Landings,1,"Evelyn Street, London SE8",0,1,new,128000.0,flat,0,leasehold,2 bed flat for sale,51.487489,-0.037017,7.0,2,2,0,2021-02-08,128000.0,1,0,0,New Cross,1095,6
5891,5891,Lewisham,2021-02-08,L&Q at Deptford Landings,1,"Evelyn Street, London SE8",0,1,new,94375.0,flat,0,leasehold,1 bed flat for sale,51.487489,-0.037017,5.0,1,1,0,2021-02-08,94375.0,1,0,0,New Cross,1095,6
5892,5892,Lewisham,2021-02-08,L&Q at Deptford Landings,1,"Evelyn Street, London SE8",0,1,new,98750.0,flat,0,leasehold,1 bed flat for sale,51.487489,-0.037017,5.0,1,1,0,2021-02-08,98750.0,1,0,0,New Cross,1095,6
5893,5893,Lewisham,2021-02-08,Urban Spaces Loft Living & Unique Properties,1,"Park Court, Sydenham SE6",0,0,pre-owned,470000.0,flat,0,Other,2 bed flat for sale,51.42738,-0.03004,126.0,2,2,0,2021-02-08,470000.0,0,1,1,Lewisham,3691,2
5894,5894,Lewisham,2021-02-06,Hestia's,1,"Morden Road, Blackheath, London SE3",0,0,pre-owned,850000.0,flat,0,leasehold,2 bed flat for sale,51.467676,0.018169,105.0,2,1,1,2021-02-06,875000.0,0,0,1,Cutty Sark,2080,0
5895,5895,Lewisham,2021-02-06,"Stanfords, Forest Hill",1,"Rockbourne Road, Forest Hill, London SE23",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.441358,-0.049486,74.0,2,1,1,2021-02-06,399950.0,0,0,0,New Cross Gate,3182,22
5896,5896,Lewisham,2021-02-04,Cornerstone Realty,1,"Peglar Square, London SE3",0,0,new,708000.0,flat,0,leasehold,2 bed flat for sale,51.4616958894473,0.0174881909547739,76.0,2,2,1,2021-02-04,708000.0,1,0,1,Lewisham,2288,1
5897,5897,Lewisham,2021-02-02,"Stanfords, Hither Green",1,"Desvignes Drive, Hither Green, London SE13",0,0,pre-owned,349000.0,flat,0,leasehold,2 bed flat for sale,51.448725,-0.002628,66.0,2,2,1,2021-02-02,365000.0,1,1,0,Lewisham,1878,3
5898,5898,Lewisham,2021-01-31,"Purplebricks, Head Office",0,"Brownhill Road, London SE6",0,0,pre-owned,595000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.444855,-0.005114,4.0,4,2,2,2021-01-31,600000.0,0,0,1,Lewisham,2179,1
5899,5899,Lewisham,2021-01-29,B&C Properties,0,"Marsden House, Kidbrooke Village SE3",0,0,pre-owned,380000.0,flat,0,leasehold,1 bed flat for sale,51.461867,0.026997,50.0,1,1,1,2021-01-29,380000.0,1,0,0,Lewisham,2733,0
5900,5900,Lewisham,2021-01-29,LiFE Residential - Deptford,1,"City Walk Apartments, 31 Perry Vale, London SE23",0,0,pre-owned,340000.0,flat,0,leasehold,1 bed flat for sale,51.438886,-0.05271,47.0,1,1,1,2021-01-29,350000.0,1,0,0,New Cross Gate,3390,21
5901,5901,Lewisham,2021-01-28,Strike,1,"Lower Road, London SE8",0,0,pre-owned,500000.0,flat,0,leasehold,2 bed flat for sale,51.491732,-0.044314,67.0,2,1,1,2021-01-28,575000.0,1,0,0,Surrey Quays,256,14
5902,5902,Lewisham,2021-01-26,Oliver Jaques,0,"Malmo Tower, Bailey Street SE8",0,0,pre-owned,700000.0,flat,0,Other,2 bed flat for sale,51.490337,-0.038427,77.0,2,2,1,2021-01-26,700000.0,1,0,0,Surrey Quays,650,4
5903,5903,Lewisham,2021-01-22,Oliver Jaques,0,"Lower Road, London SE8",0,0,pre-owned,600000.0,terraced,0,Other,3 bed terraced house for sale,51.49068,-0.043393,126.0,3,2,1,2021-01-22,700000.0,1,0,1,Surrey Quays,348,10
5904,5904,Lewisham,2021-01-21,Burwood Marsh,0,"Bridgemeadows, Mercury Way SE14",0,0,pre-owned,269000.0,flat,0,leasehold,1 bed flat for sale,51.48411,-0.04824,39.0,1,1,1,2021-01-21,269000.0,0,0,0,Surrey Quays,898,0
5905,5905,Lewisham,2021-01-20,Property Inside London,0,"Cobham House, Pegler Square, Kidbrooke Village, London SE3",0,0,pre-owned,490000.0,flat,0,leasehold,2 bed flat for sale,51.461867,0.026997,62.0,2,1,1,2021-01-20,500000.0,1,0,1,Lewisham,2733,0
5906,5906,Lewisham,2021-01-20,Acorn - Lewisham,0,"Halesworth Road, London SE13",0,0,pre-owned,575000.0,flat,0,leasehold,3 bed flat for sale,51.465446,-0.019823,117.0,3,2,1,2021-01-20,575000.0,0,0,0,Chesham,652,6
5907,5907,Lewisham,2021-01-20,"Doorsteps.co.uk, National",0,"Transom Close, London SE16",0,0,pre-owned,337000.0,flat,0,Other,1 bed flat for sale,51.492863,-0.036757,4.0,1,1,1,2021-01-20,337000.0,0,1,0,Surrey Quays,664,5
5908,5908,Lewisham,2021-01-18,Keatons - Deptford,1,"Daubeney Tower, Bowditch, London SE8",0,0,pre-owned,195000.0,flat,0,Other,2 bed flat for sale,51.4889,-0.03324,68.0,2,1,1,2021-01-18,220000.0,0,0,0,New Cross,1183,4
5909,5909,Lewisham,2021-01-16,B&C Properties,0,"Quinton Court, Marine Wharf SE16",0,0,pre-owned,588000.0,flat,0,Other,2 bed flat for sale,51.49219,-0.036843,89.0,2,1,1,2021-01-16,620000.0,1,0,0,Surrey Quays,654,5
5910,5910,Lewisham,2021-01-15,LiFE Residential - Deptford,1,"Distillery Tower, 1 Millbank Lane, Deptford, London SE8",0,0,pre-owned,475000.0,flat,0,leasehold,2 bed flat for sale,51.474118,-0.02297,85.0,2,2,1,2021-01-15,500000.0,1,0,0,Deptford Bridge,72,22
5911,5911,Lewisham,2021-01-15,B&C Properties,0,"Patterson Tower, Kidbrooke Village SE3",0,0,pre-owned,389000.0,flat,0,leasehold,1 bed flat for sale,51.462249,0.026605,53.0,1,1,1,2021-01-15,395000.0,1,0,0,Lewisham,2749,0
5912,5912,Lewisham,2021-01-13,"Purplebricks, Head Office",1,"Fransfield Grove, London SE26",0,0,pre-owned,325000.0,flat,1,leasehold,3 bed flat for sale,51.431776,-0.061691,80.0,3,1,1,2021-01-13,450000.0,0,0,0,New Cross Gate,4048,7
5913,5913,Lewisham,2021-01-08,RE/MAX Property Group,1,"Deptford Landings, Grove Street, Deptford, London SE8",0,0,new,525000.0,flat,0,leasehold,1 bed flat for sale,51.487489,-0.037017,0.0,1,1,1,2021-01-08,525000.0,1,0,1,New Cross,1095,6
5914,5914,Lewisham,2021-01-07,EweMove Sales & Lettings - Lewisham,0,"Maroons Way, London SE6",0,0,pre-owned,220000.0,flat,0,leasehold,1 bed flat for sale,51.425,-0.025614,24.0,1,1,1,2021-01-07,220000.0,0,1,1,Lewisham,3981,0
5915,5915,Lewisham,2021-01-06,Burwood Marsh,0,"Redrup House, John Williams Close SE14",0,0,pre-owned,229950.0,flat,0,leasehold,1 bed flat for sale,51.481345,-0.048212,33.0,1,1,1,2021-01-06,260000.0,0,0,0,New Cross Gate,734,2
5916,5916,Lewisham,2021-01-05,Oliver Jaques,0,"Pell Street, London SE8",0,0,pre-owned,560000.0,flat,0,Other,2 bed flat for sale,51.491794,-0.03863,76.0,2,2,1,2021-01-05,575000.0,1,0,0,Surrey Quays,626,9
5917,5917,Southwark,2021-07-02,Williams Lynch,1,"Whitmore Building, 3 Arts Lane, London SE16",0,0,pre-owned,635000.0,flat,0,leasehold,2 bed flat for sale,51.495921,-0.074242,84.0,2,0,0,2021-07-02,635000.0,1,0,0,Bermondsey,731,23
5918,5918,Southwark,2021-07-02,LiFE Residential - South Bank,1,"One Casson Square, London SE1",0,0,new,1550000.0,flat,0,leasehold,2 bed flat for sale,51.504232,-0.115909,91.0,2,2,1,2021-07-02,1550000.0,0,0,0,Waterloo,251,69
5919,5919,Southwark,2021-07-02,Savills - Wapping,1,"Blenheim House, Crown Square, London SE1",0,0,new,6900000.0,flat,0,leasehold,4 bed flat for sale,51.503826,-0.077583,229.0,4,5,2,2021-07-02,6900000.0,1,1,0,Chesham,759,76
5920,5920,Southwark,2021-07-02,Savills - Clapham,0,"Southwell Road, London SE5",0,0,pre-owned,3250000.0,terraced,0,freehold,3 bed terraced house for sale,51.467213,-0.09771,585.0,3,3,2,2021-07-02,3250000.0,1,0,0,Brixton,1099,6
5921,5921,Southwark,2021-07-02,Acorn - London Bridge,1,"Stubbs Drive, London SE16",0,0,pre-owned,300000.0,flat,0,leasehold,1 bed flat for sale,51.487694,-0.060689,46.0,1,1,1,2021-07-02,300000.0,0,1,1,Chesham,953,6
5922,5922,Southwark,2021-07-02,Oliver Jaques,0,"Simms Road, London SE1",0,0,pre-owned,850000.0,terraced,0,Other,3 bed terraced house for sale,51.490673,-0.067841,91.0,3,2,1,2021-07-02,850000.0,0,0,1,Bermondsey,819,11
5923,5923,Southwark,2021-07-02,Knight Frank - Dulwich Village Sales,0,"Beauval Road, East Dulwich, London SE22",0,0,pre-owned,1450000.0,terraced,0,Other,4 bed terraced house for sale,51.452415,-0.078555,201.0,4,2,2,2021-07-02,1450000.0,0,1,1,Brixton,2561,17
5924,5924,Southwark,2021-07-01,Anderson Rose,0,"Spice Quay Heights, 32 Shad Thames, London SE1",0,0,pre-owned,1485000.0,flat,0,leasehold,2 bed flat for sale,51.503188,-0.072682,121.0,2,0,0,2021-07-01,1485000.0,0,1,0,Tower Gateway,809,49
5925,5925,Southwark,2021-07-01,"Munday's, London",0,"Elm Grove, Peckham Rye SE15",0,0,pre-owned,1195000.0,terraced,0,freehold,4 bed terraced house for sale,51.470206,-0.071207,146.0,4,2,2,2021-07-01,1195000.0,0,1,1,Chesham,1824,40
5926,5926,Southwark,2021-07-01,Hamptons - Tower Bridge Sales,0,"Dockhead Wharf, 4 Shad Thames, London SE1",0,0,pre-owned,900000.0,flat,0,share_of_freehold,2 bed flat for sale,51.500962,-0.073355,89.0,2,2,1,2021-07-01,900000.0,1,1,1,Chesham,931,49
5927,5927,Southwark,2021-07-01,"Munday's, London",0,"Choumert Road, Peckham Rye SE15",0,0,pre-owned,750000.0,maisonette,0,share_of_freehold,2 bed maisonette for sale,51.46754,-0.070974,66.0,2,1,1,2021-07-01,795000.0,1,0,1,Chesham,1932,33
5928,5928,Southwark,2021-07-01,Dexters - London Bridge,0,"Enterprize Way, London SE8",0,0,pre-owned,650000.0,Other,0,leasehold,4 bed property for sale,51.492486,-0.033279,121.0,4,4,1,2021-07-01,650000.0,0,1,0,Surrey Quays,922,3
5929,5929,Southwark,2021-07-01,"Munday's, London",0,"Camberwell Station Road, Camberwell SE5",0,0,pre-owned,795000.0,maisonette,0,share_of_freehold,2 bed maisonette for sale,51.474262,-0.096552,105.0,2,1,1,2021-07-01,795000.0,1,1,0,Chesham,1092,36
5930,5930,Southwark,2021-07-01,Anderson Rose,0,"Earls Way, London SE1",0,0,pre-owned,1400000.0,flat,0,leasehold,2 bed flat for sale,51.503472,-0.077944,93.0,2,0,0,2021-07-01,1400000.0,1,1,1,Chesham,701,73
5931,5931,Southwark,2021-07-01,Acorn - London Bridge,1,"Coach House Mews, London SE1",0,0,pre-owned,970000.0,town_house,0,freehold,3 bed town house for sale,51.498888,-0.083583,113.0,3,3,1,2021-07-01,970000.0,0,1,0,Chesham,655,49
5932,5932,Southwark,2021-07-01,Wooster & Stock,1,"Talfourd Road, Peckham SE15",0,0,pre-owned,2500000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.471118,-0.077445,225.0,5,4,2,2021-07-01,2500000.0,0,0,1,Chesham,2612,17
5933,5933,Southwark,2021-07-01,The Modern House,0,"Hilversum Crescent, London SE22",0,0,pre-owned,650000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.457479,-0.083144,83.0,2,1,0,2021-07-01,650000.0,0,0,1,Brixton,2351,11
5934,5934,Southwark,2021-07-01,Knight Frank - Southbank Sales,0,"Elephant Lane, London SE16",0,0,pre-owned,1750000.0,Other,0,Other,4 bed property for sale,51.501021,-0.0559,185.0,4,3,2,2021-07-01,1750000.0,0,1,0,Chesham,286,12
5935,5935,Southwark,2021-06-30,Williams Lynch,1,"Cedar Court, 1 Royal Oak Yard, London SE1",0,0,pre-owned,1250000.0,flat,0,leasehold,3 bed flat for sale,51.498963,-0.082124,136.0,3,0,0,2021-06-30,1250000.0,1,0,0,London Bridge,813,53
5936,5936,Southwark,2021-06-30,Williams Lynch,1,"Pages Walk, London SE1",0,0,pre-owned,975000.0,terraced,0,freehold,2 bed terraced house for sale,51.493456,-0.081894,102.0,2,0,0,2021-06-30,975000.0,0,0,1,Chesham,1049,15
5937,5937,Southwark,2021-06-30,Outlet Residential Ltd,1,"5 Mill Street, Shad Thames, London SE1",0,0,pre-owned,795000.0,flat,0,Other,2 bed flat for sale,51.50057,-0.072619,74.0,2,0,0,2021-06-30,795000.0,1,1,0,Bermondsey,570,44
5938,5938,Southwark,2021-06-30,Kalmars,0,"Lion Apartments, Rotherhithe New Road, London SE16",0,0,pre-owned,550000.0,Other,0,leasehold,2 bed property for sale,51.488949,-0.057697,111.0,2,2,0,2021-06-30,550000.0,0,0,1,Chesham,648,10
5939,5939,Southwark,2021-06-30,"Purplebricks, Head Office",0,"Peckham Rye, London SE15",0,0,pre-owned,550000.0,flat,0,leasehold,2 bed flat for sale,51.461802,-0.062737,84.0,2,1,1,2021-06-30,555000.0,0,0,1,New Cross Gate,1936,16
5940,5940,Southwark,2021-06-30,Peabody,0,"Chambers Street, London SE16",0,1,pre-owned,160750.0,flat,0,leasehold,2 bed flat for sale,51.500782,-0.066635,6.0,2,1,0,2021-06-30,160750.0,1,0,1,Bermondsey,374,20
5941,5941,Southwark,2021-06-30,Peabody,0,"Broome Way, London SE5",0,1,pre-owned,193750.0,flat,0,leasehold,1 bed flat for sale,51.47777,-0.092651,52.0,1,1,0,2021-06-30,193750.0,1,0,1,Kennington,1371,32
5942,5942,Southwark,2021-06-29,Acorn - Peckham Rye,0,"Caroline Gardens, Asylum Road, London SE15",0,0,pre-owned,1200000.0,terraced,0,freehold,5 bed terraced house for sale,51.475865,-0.058325,162.0,5,2,2,2021-06-29,1200000.0,1,0,1,New Cross Gate,1138,15
5943,5943,Southwark,2021-06-29,Strike,1,"Jamaica Road, London SE16",0,0,pre-owned,435000.0,flat,0,leasehold,2 bed flat for sale,51.498855,-0.060131,58.0,2,1,1,2021-06-29,435000.0,1,0,1,Bermondsey,211,10
5944,5944,Southwark,2021-06-29,LiFE Residential - South Bank,0,"One Casson Square, Southbank Place, Belvedere Road, London SE1",0,0,pre-owned,1125000.0,flat,0,leasehold,2 bed flat for sale,51.504232,-0.115909,90.0,2,2,1,2021-06-29,1125000.0,0,0,0,Waterloo,251,69
5945,5945,Southwark,2021-06-29,Wooster & Stock,0,"Camberwell Grove, Camberwell SE5",0,0,pre-owned,600000.0,flat,0,Other,2 bed flat for sale,51.469596,-0.085892,59.0,2,1,1,2021-06-29,600000.0,0,0,1,Kennington,2160,37
5946,5946,Southwark,2021-06-29,Knight Frank - Dulwich Village Sales,0,"Worlingham Road, East Dulwich, London SE22",0,0,pre-owned,1200000.0,terraced,0,Other,4 bed terraced house for sale,51.46,-0.0725,150.0,4,2,2,2021-06-29,1200000.0,0,0,1,New Cross Gate,2383,32
5947,5947,Southwark,2021-06-29,Wooster & Stock,1,"Elmington Road, Camberwell SE5",0,0,pre-owned,550000.0,flat,0,Other,2 bed flat for sale,51.476993,-0.087385,70.0,2,2,1,2021-06-29,550000.0,1,0,1,Kennington,1594,35
5948,5948,Southwark,2021-06-29,The Modern House,0,"Peckham Rye, London SE15",0,0,pre-owned,475000.0,flat,0,share_of_freehold,1 bed flat for sale,51.461802,-0.062737,51.0,1,1,0,2021-06-29,475000.0,1,1,1,New Cross Gate,1936,16
