,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
6340,6340,Southwark,2021-04-30,Oliver Jaques,0,"Manor Estate, London SE16",0,0,pre-owned,465000.0,maisonette,0,Other,3 bed maisonette for sale,51.491649,-0.062505,76.0,3,1,1,2021-04-30,465000.0,0,0,1,Bermondsey,755,13
6341,6341,Southwark,2021-04-30,Griffins Estates,0,"Bolanachi Building, Enid Street, London SE16",0,0,pre-owned,445000.0,flat,0,leasehold,1 bed flat for sale,51.496439,-0.070259,47.0,1,1,1,2021-04-30,445000.0,1,1,0,Bermondsey,434,23
6342,6342,Southwark,2021-04-30,Knight Frank - Dulwich Village Sales,0,"Talfourd Road, Peckham, London SE15",0,0,pre-owned,2195000.0,terraced,0,Other,4 bed terraced house for sale,51.471396,-0.077377,220.0,4,2,3,2021-04-30,2000000.0,0,0,1,Chesham,2591,17
6343,6343,Southwark,2021-04-30,Frank Harris & Co.,1,"Bridgehouse Court, 109-115 Blackfriars Road, London SE1",0,0,pre-owned,899999.0,flat,0,leasehold,3 bed flat for sale,51.501318,-0.105168,93.0,3,1,1,2021-04-30,999999.0,1,1,1,Southwark,62,73
6344,6344,Southwark,2021-04-30,Acorn - Peckham Rye,1,"Lympstone Gardens, London SE15",0,0,pre-owned,325000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.478712,-0.066225,75.0,3,1,1,2021-04-30,350000.0,1,0,0,Chesham,1716,5
6345,6345,Southwark,2021-04-30,Dexters - London Bridge,0,"Rolls Road, London SE1",0,0,pre-owned,380000.0,flat,0,leasehold,3 bed flat for sale,51.488123,-0.069872,84.0,3,1,1,2021-04-30,400000.0,0,0,0,Bermondsey,1260,5
6346,6346,Southwark,2021-04-30,Acorn - London Bridge,1,"County Street, London SE1",0,0,pre-owned,340000.0,flat,0,leasehold,1 bed flat for sale,51.495063,-0.094389,44.0,1,1,1,2021-04-30,350000.0,0,1,1,Elephant & Castle,415,28
6347,6347,Southwark,2021-04-30,Barnard Marcus - Peckham,1,"Evan Cook Close, London SE15",0,0,pre-owned,465000.0,flat,0,leasehold,2 bed flat for sale,51.472594,-0.056275,69.0,2,2,1,2021-04-30,500000.0,1,0,0,New Cross Gate,1029,7
6348,6348,Southwark,2021-04-29,Ludlow Thompson - Canada Water,1,"Rotherhithe Street, London SE16",0,0,pre-owned,435000.0,flat,0,leasehold,1 bed flat for sale,51.50691,-0.042739,56.0,1,1,1,2021-04-29,475000.0,0,0,0,Chesham,780,4
6349,6349,Southwark,2021-04-29,Cluttons - Tower Bridge,1,"Eyot House, Marine Street, London SE16",0,0,pre-owned,1150000.0,flat,0,leasehold,2 bed flat for sale,51.49696,-0.069645,102.0,2,2,1,2021-04-29,1150000.0,1,1,0,Bermondsey,367,23
6350,6350,Southwark,2021-04-29,Bryan & Keegan Ltd,1,"Ivydale Road, Peckham, London SE15",0,0,pre-owned,710000.0,end_terrace,0,freehold,2 bed end terrace house for sale,51.463057,-0.047801,93.0,2,1,1,2021-04-29,710000.0,1,0,1,New Cross Gate,1497,2
6351,6351,Southwark,2021-04-29,Chase Evans Elephant & Castle,0,"Weymouth Building, Elephant Park, Elephant &amp; Castle SE17",0,0,pre-owned,750000.0,flat,0,leasehold,2 bed flat for sale,51.4911575744681,-0.0913010053191489,72.0,2,2,1,2021-04-29,775000.0,1,0,1,Elephant & Castle,732,23
6352,6352,Southwark,2021-04-29,LRC - London Sales and Letting Agency,1,"Deverell Street, Bermondsey, London SE1",0,0,new,884500.0,flat,0,leasehold,2 bed flat for sale,51.496551,-0.090769,68.0,2,2,1,2021-04-29,884500.0,0,0,0,Borough,544,25
6353,6353,Southwark,2021-04-29,LRC - London Sales and Letting Agency,1,"Deverell Street, Bermondsey, London SE1",0,0,new,668500.0,flat,0,leasehold,1 bed flat for sale,51.496551,-0.090769,49.0,1,1,1,2021-04-29,668500.0,0,0,0,Borough,544,25
6354,6354,Southwark,2021-04-29,Icon Residential Ltd,0,"Forum Magnum Square, Waterloo, London SE1",0,0,pre-owned,520000.0,flat,0,leasehold,1 bed flat for sale,51.501469,-0.117996,40.0,1,1,1,2021-04-29,535000.0,0,1,0,Waterloo,311,56
6355,6355,Southwark,2021-04-28,Mansion London Limited,0,"The Dumont, Albert Embankment, London SE1",0,0,pre-owned,7800000.0,flat,0,leasehold,4 bed flat for sale,51.4980295287958,-0.114413465968586,240.0,4,4,2,2021-04-28,7800000.0,1,1,1,Lambeth North,483,41
6356,6356,Southwark,2021-04-28,Mansion London Limited,0,"The Dumont, Albert Embankment, London SE1",0,0,pre-owned,3825000.0,flat,0,leasehold,3 bed flat for sale,51.4980295287958,-0.114413465968586,145.0,3,3,2,2021-04-28,3825000.0,1,1,1,Lambeth North,483,41
6357,6357,Southwark,2021-04-28,McMahon & Partners,1,"70 Great Suffolk Street, London SE1",0,0,pre-owned,755000.0,flat,0,leasehold,2 bed flat for sale,51.503102,-0.10159,74.0,2,2,1,2021-04-28,755000.0,1,0,0,Southwark,330,76
6358,6358,Southwark,2021-04-28,Acorn - Peckham Rye,0,"Shurland Gardens, Willowbrook Estate, London SE15",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.47924,-0.073735,65.0,2,1,1,2021-04-28,375000.0,1,0,0,Bermondsey,2069,1
6359,6359,Southwark,2021-04-28,Daniel Cobb - Kennington,0,"Lorrimore Road, London SE17",0,0,pre-owned,530000.0,flat,0,Other,3 bed flat for sale,51.485,-0.098914,73.0,3,1,1,2021-04-28,550000.0,0,0,1,Kennington,530,27
6360,6360,Southwark,2021-04-28,McMahon & Partners,0,"Borough, London SE1",0,0,pre-owned,525000.0,flat,0,leasehold,1 bed flat for sale,51.500574,-0.091018,46.0,1,1,1,2021-04-28,525000.0,0,0,1,Borough,301,61
6361,6361,Southwark,2021-04-28,Pedder - East Dulwich,0,"Landcroft Road, East Dulwich, London SE22",0,0,pre-owned,835000.0,Other,0,Other,3 bed property for sale,51.45249,-0.075595,102.0,3,1,1,2021-04-28,875000.0,1,0,1,Brixton,2699,15
6362,6362,Southwark,2021-04-28,Hunters - Forest Hill,1,"Lordship Lane, Dulwich SE22",0,0,new,575000.0,flat,0,share_of_freehold,2 bed flat for sale,51.446626,-0.071683,67.0,2,0,0,2021-04-28,575000.0,0,0,1,Chesham,2946,4
6363,6363,Southwark,2021-04-27,CBRE,1,"Cuthbert House, Brigade Court, Southwark SE1",0,0,new,970000.0,flat,0,leasehold,2 bed flat for sale,51.501745,-0.098385,75.0,2,2,0,2021-04-27,970000.0,1,0,1,Borough,295,76
6364,6364,Southwark,2021-04-27,CBRE,1,"Walton-Clark House, Brigade Court, Southwark SE1",0,0,new,755000.0,flat,0,leasehold,1 bed flat for sale,51.501745,-0.098385,53.0,1,0,0,2021-04-27,755000.0,0,0,1,Borough,295,76
6365,6365,Southwark,2021-04-27,CBRE,1,"The Dumont, Albert Embankment, Lambeth SE1",0,0,new,7800000.0,flat,0,leasehold,4 bed flat for sale,51.490493,-0.122313,240.0,4,4,2,2021-04-27,7800000.0,1,1,1,Vauxhall,433,17
6366,6366,Southwark,2021-04-27,CBRE,1,"Brigade Court, Southwark SE1",0,0,new,1007000.0,flat,0,Other,2 bed flat for sale,51.501745,-0.098385,65.0,2,2,0,2021-04-27,1007000.0,0,0,0,Borough,295,76
6367,6367,Southwark,2021-04-27,CBRE,1,"Errington House, Brigade Court, Southwark SE1",0,0,new,785000.0,flat,0,leasehold,1 bed flat for sale,51.501745,-0.098385,55.0,1,1,1,2021-04-27,785000.0,0,0,1,Borough,295,76
6368,6368,Southwark,2021-04-27,CBRE,0,"Davies House, Brigade Court, Southwark SE1",0,0,pre-owned,1010000.0,flat,0,Other,2 bed flat for sale,51.501745,-0.098385,64.0,2,2,0,2021-04-27,1010000.0,0,0,0,Borough,295,76
6369,6369,Southwark,2021-04-27,Daniel Cobb - London Bridge,0,"Alwen Court, Pages Walk SE1",0,0,pre-owned,845000.0,flat,0,leasehold,2 bed flat for sale,51.495738,-0.081208,78.0,2,2,1,2021-04-27,845000.0,1,1,1,Chesham,1003,24
6370,6370,Southwark,2021-04-27,Fraser & Co - New Homes,1,"One Casson Square, London SE1",0,0,new,750000.0,studio,0,leasehold,Studio for sale,51.503887,-0.120489,1672.0,0,1,1,2021-04-27,770000.0,0,1,0,Chesham,269,65
6371,6371,Southwark,2021-04-27,Oliver Jaques,1,"Dunnage Crescent, London SE16",0,0,pre-owned,450000.0,flat,0,freehold,2 bed flat for sale,51.4925,-0.036549,50.0,2,1,1,2021-04-27,450000.0,0,1,0,Surrey Quays,697,5
6372,6372,Southwark,2021-04-27,Acorn - Peckham Rye,1,"Pelican Estate, London SE15",0,0,pre-owned,450000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.472627,-0.077354,81.0,3,1,1,2021-04-27,450000.0,0,1,1,Chesham,2507,11
6373,6373,Southwark,2021-04-27,Vanquish Real Estate,1,"Plough Way, Marine Wharf SE16",0,0,new,470000.0,flat,0,leasehold,1 bed flat for sale,51.492191,-0.036843,52.0,1,1,1,2021-04-27,470000.0,1,0,0,Surrey Quays,654,5
6374,6374,Southwark,2021-04-26,LiFE Residential - South Bank,1,"One Casson Square, Southbank Place, Belvedere Road, London SE1",0,0,new,930000.0,flat,0,leasehold,1 bed flat for sale,51.503459,-0.117409,51.0,1,1,1,2021-04-26,930000.0,0,0,0,Waterloo,202,69
6375,6375,Southwark,2021-04-26,Sandersons London,1,"The Merano Residences, Albert Embankment, London SE1",0,0,new,2695000.0,flat,0,leasehold,3 bed flat for sale,51.489601,-0.122648,135.0,3,3,1,2021-04-26,2695000.0,1,1,1,Vauxhall,360,21
6376,6376,Southwark,2021-04-26,JOHNS&CO - Canary Wharf,0,"Hepburn House, Bermondsey Works, London SE16",0,0,pre-owned,575000.0,flat,0,Other,2 bed flat for sale,51.485071,-0.06033,86.0,2,2,1,2021-04-26,600000.0,1,1,1,Chesham,1598,3
6377,6377,Southwark,2021-04-26,Lendlease - Elephant Park,1,"Sayer Street, London SE17",0,0,new,657000.0,flat,0,leasehold,1 bed flat for sale,51.4911575744681,-0.0913010053191489,53.0,1,1,1,2021-04-26,650000.0,1,0,1,Elephant & Castle,732,23
6378,6378,Southwark,2021-04-26,Prime London (Central and Riverside),1,"The Dumont, 27 Albert Embankment, London SE1",0,0,pre-owned,900000.0,flat,0,Other,1 bed flat for sale,51.491444,-0.121536,58.0,1,1,1,2021-04-26,900000.0,1,0,0,Vauxhall,521,14
6379,6379,Southwark,2021-04-26,Hamptons - Tower Bridge Sales,0,"The Circle, Queen Elizabeth Street, London SE1",0,0,pre-owned,1400000.0,flat,0,leasehold,3 bed flat for sale,51.501451,-0.074703,120.0,3,2,1,2021-04-26,1500000.0,1,1,0,Chesham,863,59
6380,6380,Southwark,2021-04-26,Wooster & Stock,1,"Oliver Mews, Peckham SE15",0,0,pre-owned,800000.0,terraced,0,Other,3 bed terraced house for sale,51.471546,-0.070705,81.0,3,1,1,2021-04-26,825000.0,0,1,1,Chesham,1757,37
6381,6381,Southwark,2021-04-25,Acorn - London Bridge,1,"Maltby Street, London SE1",0,0,pre-owned,500000.0,flat,0,share_of_freehold,2 bed flat for sale,51.498296,-0.075957,58.0,2,2,1,2021-04-25,520000.0,0,1,0,Chesham,680,44
6382,6382,Southwark,2021-04-24,Hastings International - London Bridge,0,"One The Elephant, 1 St Gabriel Walk, London SE1",0,0,pre-owned,500000.0,flat,0,Other,1 bed flat for sale,51.493488,-0.101543,49.0,1,0,0,2021-04-24,515000.0,1,0,0,Elephant & Castle,231,30
6383,6383,Southwark,2021-04-24,Acorn - Peckham Rye,0,"Copleston Road, London SE15",0,0,pre-owned,725000.0,maisonette,0,leasehold,3 bed maisonette for sale,51.466259,-0.077809,102.0,3,1,1,2021-04-24,725000.0,1,0,0,Chesham,2863,10
6384,6384,Southwark,2021-04-24,Acorn - Peckham Rye,0,"Friary Estate, London SE15",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.480715,-0.06447,62.0,2,1,1,2021-04-24,375000.0,1,0,0,Chesham,1548,5
6385,6385,Southwark,2021-04-23,Property King Kent Ltd,1,"New Tannery Way, Bermondsey SE1",0,0,new,860000.0,flat,0,leasehold,2 bed flat for sale,51.4899210772532,-0.0728063733905579,78.0,2,2,1,2021-04-23,880000.0,1,1,1,Bermondsey,1091,6
6386,6386,Southwark,2021-04-22,Hastings International - London Bridge,0,"Tamarind Court, 18 Gainsford Street, London SE1",0,0,pre-owned,750000.0,flat,0,Other,2 bed flat for sale,51.502492,-0.073576,88.0,2,0,0,2021-04-22,750000.0,0,0,0,Chesham,847,44
6387,6387,Southwark,2021-04-22,Hastings International - London Bridge,0,"Coriander Court, 20 Gainsford Street, London SE1",0,0,pre-owned,900000.0,flat,0,freehold,2 bed flat for sale,51.502119,-0.072727,76.0,2,0,0,2021-04-22,900000.0,0,1,0,Chesham,899,42
6388,6388,Southwark,2021-04-22,Knight Frank - Dulwich Village Sales,0,"Poppy Mews, East Dulwich, London SE22.",0,0,pre-owned,800000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.454116,-0.06892,106.0,4,2,1,2021-04-22,825000.0,0,0,1,New Cross Gate,2551,22
6389,6389,Southwark,2021-04-22,London Property Guru,0,"Albert Embankment, Vauxhall SE1",0,0,pre-owned,2350000.0,flat,0,leasehold,2 bed flat for sale,51.490857,-0.122081,160.0,2,2,1,2021-04-22,2350000.0,1,0,0,Vauxhall,464,14
6390,6390,Southwark,2021-04-22,Hunters - Tower Bridge,0,"St. Saviours Estate, London SE1",0,0,pre-owned,435000.0,flat,0,Other,2 bed flat for sale,51.497877,-0.077387,64.0,2,1,1,2021-04-22,450000.0,1,0,0,London Bridge,1065,49
6391,6391,Southwark,2021-04-22,MyLondonHome - South Bank,1,"One Blackfriars, 1-16 Blackfriars Road, Southwark SE1",0,0,pre-owned,2000000.0,flat,0,leasehold,2 bed flat for sale,51.507754,-0.106333,134.0,2,2,1,2021-04-22,2500000.0,0,0,1,Blackfriars,504,60
6392,6392,Southwark,2021-04-21,"Munday's, London",0,"Southampton Way, Camberwell SE5",0,0,pre-owned,1100000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.475399,-0.07862,169.0,3,2,3,2021-04-21,1195000.0,1,0,1,Chesham,2239,10
6393,6393,Southwark,2021-04-21,Daniel Cobb - London Bridge,0,"The Alaska Building, Grange Road SE1",0,0,pre-owned,510000.0,flat,0,Other,1 bed flat for sale,51.494434,-0.077877,47.0,1,1,1,2021-04-21,510000.0,0,0,1,Chesham,1096,25
6394,6394,Southwark,2021-04-21,Acorn - Kennington,0,"Queens Row, London SE17",0,0,pre-owned,450000.0,flat,0,leasehold,4 bed flat for sale,51.484786,-0.09175,93.0,4,1,1,2021-04-21,450000.0,1,1,0,Chesham,955,21
6395,6395,Southwark,2021-04-21,Latymers,1,"30 Albert Embankmnet, London SE1",0,0,new,2685000.0,flat,0,leasehold,3 bed flat for sale,51.490015,-0.122534,138.0,3,2,1,2021-04-21,2695000.0,1,1,1,Vauxhall,394,20
6396,6396,Southwark,2021-04-21,Hamptons - Tower Bridge Sales,0,"Burrows Mews, London SE1",0,0,pre-owned,1250000.0,terraced,0,leasehold,2 bed terraced house for sale,51.502763,-0.105362,117.0,2,2,1,2021-04-21,1300000.0,0,0,1,Southwark,199,82
6397,6397,Southwark,2021-04-20,Knight Frank - Southbank Sales,0,"Oswin Street, London SE11",0,0,pre-owned,1575000.0,terraced,0,Other,5 bed terraced house for sale,51.494376,-0.102672,189.0,5,3,2,2021-04-20,1575000.0,1,0,1,Elephant & Castle,279,28
6398,6398,Southwark,2021-04-20,Wooster & Stock,1,"Empress Mews, Camberwell SE5",0,0,pre-owned,900000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.470077,-0.098071,124.0,3,3,2,2021-04-20,900000.0,1,1,1,Brixton,1243,14
6399,6399,Southwark,2021-04-20,Yopa,1,"Barforth Road, Peckham, London SE15",0,0,pre-owned,450000.0,maisonette,0,Other,2 bed maisonette for sale,51.463133,-0.059977,67.0,2,1,1,2021-04-20,475000.0,0,0,1,New Cross Gate,1721,16
6400,6400,Southwark,2021-04-19,"Gareth James - Peckham Rye, London",0,"Chadwick Road, Peckham, London SE15",0,0,pre-owned,875000.0,terraced,0,Other,3 bed terraced house for sale,51.467899,-0.072161,93.0,3,1,2,2021-04-19,900000.0,1,0,1,Chesham,2035,33
6401,6401,Southwark,2021-04-19,Chase Evans Elephant & Castle,0,"Hurlock Heights, Elephant Park, Elephant &amp; Castle SE17",0,0,pre-owned,495000.0,studio,0,leasehold,Studio for sale,51.4911575744681,-0.0913010053191489,40.0,0,1,1,2021-04-19,495000.0,1,0,1,Elephant & Castle,732,23
6402,6402,Southwark,2021-04-19,Acorn - London Bridge,0,"St. Saviours Estate, London SE1",0,0,pre-owned,440000.0,flat,0,leasehold,2 bed flat for sale,51.498327,-0.076748,60.0,2,1,1,2021-04-19,450000.0,1,1,0,Chesham,1069,48
6403,6403,Southwark,2021-04-19,No Flies Ltd,1,"Grove Vale, East Dulwich SE22",0,0,pre-owned,325000.0,flat,0,share_of_freehold,1 bed flat for sale,51.461792,-0.076327,47.0,1,1,1,2021-04-19,325000.0,0,0,1,Brixton,2593,24
6404,6404,Southwark,2021-04-19,CBRE,0,"One Tower Bridge, London Bridge SE1",0,0,pre-owned,2000000.0,flat,0,leasehold,3 bed flat for sale,51.504095,-0.076793,103.0,3,3,1,2021-04-19,2000000.0,1,0,0,Chesham,651,75
6405,6405,Southwark,2021-04-17,Acorn - Peckham Rye,0,"Peckham Rye, London SE22",0,0,pre-owned,425000.0,flat,0,leasehold,2 bed flat for sale,51.455532,-0.064254,77.0,2,1,1,2021-04-17,475000.0,0,1,1,New Cross Gate,2427,6
6406,6406,Southwark,2021-04-16,Dexters - London Bridge,0,"Rushworth Street, London SE1",0,0,pre-owned,1450000.0,flat,0,leasehold,3 bed flat for sale,51.501045,-0.101266,139.0,3,2,1,2021-04-16,1450000.0,0,0,0,Southwark,241,65
6407,6407,Southwark,2021-04-16,Knight Frank - Southbank Sales,0,"Tudor House, Duchess Walk, London SE1",0,0,pre-owned,875000.0,flat,0,Other,1 bed flat for sale,51.503577,-0.077224,62.0,1,1,1,2021-04-16,875000.0,1,0,0,Chesham,651,73
6408,6408,Southwark,2021-04-16,Fish Need Water,1,"Peckham Grove, Peckham SE15",0,0,pre-owned,425000.0,flat,0,Other,2 bed flat for sale,51.477901,-0.081818,7.0,2,1,1,2021-04-16,425000.0,0,1,0,Chesham,1768,9
6409,6409,Southwark,2021-04-16,Strike,1,"Mcdowall Road, London SE5",0,0,pre-owned,325000.0,flat,0,share_of_freehold,1 bed flat for sale,51.473328,-0.099452,46.0,1,1,1,2021-04-16,325000.0,0,1,1,Oval,1102,16
6410,6410,Southwark,2021-04-15,Living in London,1,"Woodland Crescent, London SE16",0,0,pre-owned,575000.0,flat,0,leasehold,2 bed flat for sale,51.499,-0.047797,79.0,2,2,1,2021-04-15,575000.0,1,1,1,Canada Water,357,9
6411,6411,Southwark,2021-04-15,MyLondonHome - South Bank,1,"Balmoral House, One Tower Bridge SE1",0,0,pre-owned,1200000.0,flat,0,leasehold,1 bed flat for sale,51.503468,-0.078058,74.0,1,1,1,2021-04-15,1250000.0,1,0,0,Chesham,706,73
6412,6412,Southwark,2021-04-15,EBL Investment,1,"Marina Wharf, Surrey Quey, London SE16",0,0,new,1200000.0,end_terrace,0,freehold,4 bed end terrace house for sale,51.4968147777778,-0.0435489646464647,130.0,4,3,1,2021-04-15,1200000.0,1,1,1,Surrey Quays,560,11
6413,6413,Southwark,2021-04-15,Pedder - Peckham,1,"Penny Black Court, Queens Road, Peckham, London SE15",0,0,pre-owned,400000.0,flat,0,Other,1 bed flat for sale,51.474101,-0.060401,56.0,1,1,1,2021-04-15,425000.0,0,0,1,New Cross Gate,1079,16
6414,6414,Southwark,2021-04-15,"Munday's, London",1,"Camberwell Grove, Camberwell SE5",0,0,pre-owned,1695000.0,terraced,0,freehold,5 bed terraced house for sale,51.473141,-0.088449,181.0,5,2,0,2021-04-15,1695000.0,1,0,1,Kennington,1856,39
6415,6415,Southwark,2021-04-14,Hastings International - London Bridge,0,"Balmoral House, Earls Way, London SE1",0,0,pre-owned,1200000.0,flat,0,Other,1 bed flat for sale,51.503472,-0.077944,72.0,1,0,0,2021-04-14,1200000.0,1,0,0,Chesham,701,73
6416,6416,Southwark,2021-04-14,Williams Lynch,1,"The School House, Pages Walk, London SE1",0,0,pre-owned,415000.0,flat,0,Other,1 bed flat for sale,51.493691,-0.083037,49.0,1,0,0,2021-04-14,415000.0,0,1,1,Chesham,951,15
6417,6417,Southwark,2021-04-14,LRC - London Sales and Letting Agency,0,"Balmoral House, One Tower Bridge, London Bridge, London SE1",0,0,pre-owned,1180500.0,flat,0,leasehold,2 bed flat for sale,51.5023607488789,-0.0761991883408072,70.0,2,1,1,2021-04-14,1180500.0,1,0,1,Chesham,751,63
6418,6418,Southwark,2021-04-14,Belvedere Resorts,1,"Belvedere Resorts, Belvedere Resorts, London SE1",0,0,new,249950.0,lodge,0,freehold,4 bed lodge for sale,51.502642,-0.074996,131.0,4,4,2,2021-04-14,249950.0,0,1,1,Chesham,780,56
6419,6419,Southwark,2021-04-14,Belvedere Resorts,1,"Belvedere Resorts, Belvedere Resorts, Surrey SE16",0,0,new,249950.0,lodge,0,freehold,4 bed lodge for sale,51.495057,-0.046488,131.0,4,4,2,2021-04-14,249950.0,0,1,1,Surrey Quays,395,14
6420,6420,Southwark,2021-04-14,Belvedere Resorts,1,"Belvedere Resorts, Belvedere Resorts, London SE1",0,0,new,149950.0,lodge,0,freehold,2 bed lodge for sale,51.502642,-0.074996,73.0,2,2,1,2021-04-14,149950.0,0,1,1,Chesham,780,56
6421,6421,Southwark,2021-04-14,Belvedere Resorts,1,"Belvedere Resorts, Belvedere Resorts, Surrey SE16",0,0,new,149950.0,lodge,0,freehold,2 bed lodge for sale,51.495057,-0.046488,73.0,2,2,1,2021-04-14,149950.0,0,1,1,Surrey Quays,395,14
6422,6422,Southwark,2021-04-13,MyLondonHome - South Bank,1,"Casson Square, Southbank Place, Waterloo SE1",0,0,new,1365000.0,flat,0,leasehold,2 bed flat for sale,51.503728,-0.111676,72.0,2,2,1,2021-04-13,1365000.0,0,1,1,Waterloo,201,97
6423,6423,Southwark,2021-04-13,MyLondonHome - South Bank,1,"8 Casson Square, South Bank Place, Waterloo SE1",0,0,new,1610000.0,flat,0,leasehold,2 bed flat for sale,51.503728,-0.111676,69.0,2,2,1,2021-04-13,1610000.0,0,1,0,Waterloo,201,97
6424,6424,Southwark,2021-04-13,LiFE Residential - South Bank,1,"One Blackfriars, Blackfriars Road SE1",0,0,new,2050000.0,flat,0,Other,2 bed flat for sale,51.507774,-0.104774,139.0,2,2,1,2021-04-13,2050000.0,0,0,0,Blackfriars,393,61
6425,6425,Southwark,2021-04-13,"Gareth James - Peckham Rye, London",0,"Gibbon Road, London SE15",0,0,pre-owned,585000.0,flat,0,Other,2 bed flat for sale,51.465801,-0.052094,76.0,2,1,0,2021-04-13,585000.0,0,0,1,New Cross Gate,1232,8
6426,6426,Southwark,2021-04-13,Nest Seekers International,0,"Lambeth High Street, London SE1",0,0,pre-owned,1760000.0,flat,0,Other,2 bed flat for sale,51.494447,-0.119283,91.0,2,2,0,2021-04-13,1760000.0,0,0,0,Chesham,744,17
6427,6427,Southwark,2021-04-13,Acorn - Peckham Rye,0,"St. Georges Terrace, Peckham Hill Street, London SE15",0,0,pre-owned,825000.0,terraced,0,freehold,4 bed terraced house for sale,51.47863,-0.071082,149.0,4,1,1,2021-04-13,875000.0,0,1,1,Chesham,1875,5
6428,6428,Southwark,2021-04-13,Madley Property,0,"St Georges Mews, London SE8",0,0,pre-owned,525000.0,end_terrace,0,leasehold,3 bed end terrace house for sale,51.49234,-0.034014,79.0,3,2,1,2021-04-13,550000.0,1,1,0,Surrey Quays,854,3
6429,6429,Southwark,2021-04-13,Frank Harris & Co.,0,"Roupell Street, London SE1",0,0,pre-owned,1350000.0,terraced,0,freehold,2 bed terraced house for sale,51.504567,-0.109774,111.0,2,1,2,2021-04-13,1385000.0,1,0,1,Waterloo,322,89
6430,6430,Southwark,2021-04-13,Savills - Margaret Street RDS,1,"Southbank Place, 30 Casson Square, South Bank, London SE1",0,0,new,1800000.0,flat,0,leasehold,2 bed flat for sale,51.502713,-0.119329,1672.0,2,2,1,2021-04-13,1800000.0,0,0,0,Waterloo,357,49
6431,6431,Southwark,2021-04-13,Savills - Margaret Street RDS,1,"Southbank Place, 30 Casson Square, York Road, London SE1",0,0,new,1100000.0,flat,0,leasehold,1 bed flat for sale,51.4980295287958,-0.114413465968586,1672.0,1,1,1,2021-04-13,1100000.0,0,0,0,Lambeth North,483,41
6432,6432,Southwark,2021-04-13,MyLondonHome - South Bank,1,"8 Casson Square, South Bank Place, Waterloo SE1",0,0,new,1830000.0,flat,0,leasehold,2 bed flat for sale,51.503728,-0.111676,83.0,2,2,1,2021-04-13,1830000.0,0,1,0,Waterloo,201,97
