,index,Borough,date_listed,agency_name,chain_free,address,isRetirementHome,isSharedOwnership,listingCondition,price,propertyType,isAuction,tenure,title,latitude,longitude,floor_area_msq,numBedrooms,numBathrooms,numLivingRooms,firstPublishedDate,firstPublishedPrice,balcony_terrace,parking,garden,closest_station_name,closest_station_distance_sec,pub_restaurant
13567,13567,Croydon,2021-03-08,Oaks Estate Agents,0,"Lower Addiscombe Road, Addiscombe, Croydon CR0",0,0,pre-owned,325000.0,flat,0,leasehold,3 bed flat for sale,51.378532,-0.077147,90.0,3,2,1,2021-03-08,350000.0,0,0,1,Chesham,7272,3
13568,13568,Croydon,2021-03-08,Barnard Marcus - Croydon,1,"Outram Road, Addiscombe, Croydon CR0",0,0,pre-owned,1300000.0,detached,0,freehold,5 bed detached house for sale,51.37794,-0.07664,305.0,5,1,4,2021-03-08,1300000.0,0,0,1,Chesham,7392,3
13569,13569,Croydon,2021-03-08,Acorn - Crystal Palace,1,"Chalfont Road, London SE25",0,0,pre-owned,325000.0,flat,0,leasehold,2 bed flat for sale,51.401858,-0.075938,63.0,2,2,1,2021-03-08,350000.0,0,1,1,Brixton,5805,3
13570,13570,Croydon,2021-03-06,Bairstow Eves - Shirley,0,"Braeburn House, 98 Orchard Way, Shirley, Croydon CR0",0,0,pre-owned,475000.0,flat,0,leasehold,3 bed flat for sale,51.384524,-0.040334,180.0,3,2,1,2021-03-06,485000.0,1,1,1,Lewisham,7604,1
13571,13571,Croydon,2021-03-06,Oaks Estate Agents,0,"Whitestone Way, Croydon CR0",0,0,pre-owned,250000.0,flat,0,leasehold,1 bed flat for sale,51.373619,-0.11504,43.0,1,1,1,2021-03-06,250000.0,1,0,0,Tooting Broadway,5584,2
13572,13572,Croydon,2021-03-05,Legal & General Affordable Homes - Leon House,1,"High Street, Croydon CR0",0,1,new,103125.0,flat,0,leasehold,2 bed flat for sale,51.369024,-0.099063,71.0,2,2,0,2021-03-05,103125.0,0,0,1,Tooting Broadway,6340,45
13573,13573,Croydon,2021-03-05,Legal & General Affordable Homes - Leon House,1,"High Street, Croydon CR0",0,1,new,103125.0,flat,0,leasehold,2 bed flat for sale,51.369024,-0.099063,71.0,2,2,0,2021-03-05,103125.0,0,0,1,Tooting Broadway,6340,45
13574,13574,Croydon,2021-03-05,Legal & General Affordable Homes - Leon House,1,"High Street, Croydon CR0",0,1,new,103750.0,flat,0,leasehold,2 bed flat for sale,51.369024,-0.099063,72.0,2,2,0,2021-03-05,103750.0,0,0,1,Tooting Broadway,6340,45
13575,13575,Croydon,2021-03-05,Acorn - Crystal Palace,0,"Auckland Rise, London SE19",0,0,pre-owned,340000.0,flat,0,leasehold,2 bed flat for sale,51.411209,-0.081873,64.0,2,1,1,2021-03-05,350000.0,1,0,0,Brixton,4894,0
13576,13576,Croydon,2021-03-04,Move Revolution,1,"Athena House, Edgehill Road, Purley CR8",0,0,new,415000.0,flat,0,Other,2 bed flat for sale,51.346199,-0.110301,63.0,2,2,0,2021-03-04,415000.0,1,1,0,Colliers Wood,7541,0
13577,13577,Croydon,2021-03-03,Move Revolution,1,"East Cliff House, Highland Road, Purley CR8",0,0,new,575000.0,flat,0,Other,3 bed flat for sale,51.324699,-0.116925,91.0,3,2,1,2021-03-03,575000.0,1,1,0,Morden,8594,0
13578,13578,Croydon,2021-03-03,Dexters - Streatham,1,"Streatham High Road, London SW16",0,0,pre-owned,450000.0,flat,0,leasehold,2 bed flat for sale,51.424601,-0.131031,70.0,2,2,1,2021-03-03,485000.0,1,0,1,Chesham,1997,5
13579,13579,Croydon,2021-03-03,Oaks Estate Agents,1,"Northampton Road, Addiscombe, Croydon CR0",0,0,new,325000.0,flat,0,Other,1 bed flat for sale,51.377735,-0.072927,51.0,1,1,1,2021-03-03,325000.0,0,0,1,Chesham,7661,1
13580,13580,Croydon,2021-03-02,Acorn - Crystal Palace,1,"Belvedere Road, London SE19",0,0,pre-owned,600000.0,flat,0,share_of_freehold,2 bed flat for sale,51.41495,-0.07582,7.0,2,1,1,2021-03-02,625000.0,0,1,1,Brixton,4598,15
13581,13581,Croydon,2021-03-02,Keller Williams London Bridge,1,"Radnor House, London Road, Norbury SW16",0,0,pre-owned,270000.0,flat,0,leasehold,2 bed flat for sale,51.407041,-0.120648,65.0,2,2,1,2021-03-02,280000.0,0,0,0,Chesham,3354,4
13582,13582,Croydon,2021-03-02,Folklands,1,"St. James's Road, Croydon CR0",0,0,pre-owned,260000.0,flat,0,leasehold,2 bed flat for sale,51.38359,-0.105576,67.0,2,1,1,2021-03-02,260000.0,0,1,0,Tooting Bec,5436,15
13583,13583,Croydon,2021-02-27,Oaks Estate Agents,0,"Albert Road, London SE25",0,0,pre-owned,350000.0,flat,0,Other,2 bed flat for sale,51.396454,-0.065211,49.0,2,1,1,2021-02-27,365000.0,0,0,1,Brixton,6433,1
13584,13584,Croydon,2021-02-27,iMove Property,0,"Priory Crescent, London SE19",0,0,pre-owned,300000.0,flat,0,leasehold,2 bed flat for sale,51.416023,-0.096413,59.0,2,0,0,2021-02-27,300000.0,0,0,0,Brixton,4113,1
13585,13585,Croydon,2021-02-26,Oaks Estate Agents,1,"Neelum Court, Holmesdale Road, Croydon CR0",0,0,new,235000.0,studio,0,Other,Studio for sale,51.393734,-0.092738,39.0,0,1,1,2021-02-26,235000.0,0,0,0,Chesham,5441,4
13586,13586,Croydon,2021-02-26,Pedder - Crystal Palace,0,"Auckland Road, Upper Norwood, London SE19",0,0,pre-owned,375000.0,flat,0,freehold,2 bed flat for sale,51.408848,-0.081009,69.0,2,1,1,2021-02-26,375000.0,0,0,0,Brixton,5074,0
13587,13587,Croydon,2021-02-25,Winkworth - Crystal Palace,0,"Osborne Road, Thornton Heath, London CR7",0,0,pre-owned,350000.0,flat,0,leasehold,2 bed flat for sale,51.40791,-0.100971,66.0,2,1,1,2021-02-25,375000.0,1,0,0,Chesham,4424,3
13588,13588,Croydon,2021-02-24,Oaks Estate Agents,1,"Vincent Road, Addiscombe, Croydon CR0",0,0,new,400000.0,maisonette,0,freehold,3 bed maisonette for sale,51.383389,-0.085523,73.0,3,1,1,2021-02-24,450000.0,0,0,1,Chesham,7050,8
13589,13589,Croydon,2021-02-24,Benson & Partners,0,"South Norwood Hill, London SE25",0,0,pre-owned,700000.0,land,0,leasehold,Land for sale,51.401229,-0.07787,10.0,0,0,0,2021-02-24,650000.0,1,1,1,Brixton,5643,4
13590,13590,Croydon,2021-02-22,Streets Ahead - Croydon,0,"Sydenham Road, Croydon CR0",0,0,pre-owned,625000.0,semi_detached,0,freehold,4 bed semi-detached house for sale,51.383389,-0.093082,195.0,4,0,0,2021-02-22,675000.0,0,1,0,Chesham,6349,9
13591,13591,Croydon,2021-02-22,Jacksons Estate Agents - Streatham,0,"St. Oswald's Road, London SW16",0,0,pre-owned,650000.0,Other,0,freehold,5 bed property for sale,51.412884,-0.10935,130.0,5,1,2,2021-02-22,675000.0,0,0,1,Chesham,3838,0
13592,13592,Croydon,2021-02-22,Oaks Estate Agents,0,"Clyde Road, Addiscombe, Croydon CR0",0,0,pre-owned,950000.0,detached,0,freehold,5 bed detached house for sale,51.377705,-0.080443,216.0,5,1,4,2021-02-22,950000.0,0,1,1,Chesham,7210,8
13593,13593,Croydon,2021-02-18,"Purplebricks, Head Office",1,"Cypress Road, Crystal Palace SE25",0,0,pre-owned,300000.0,flat,0,leasehold,2 bed flat for sale,51.40703,-0.083702,85.0,2,1,1,2021-02-18,350000.0,0,1,1,Brixton,5204,0
13594,13594,Croydon,2021-02-18,Tyron Ash,1,"Purley Parade, High Street, Purley CR8",0,0,new,550000.0,flat,0,Other,3 bed flat for sale,51.33852,-0.115356,74.0,3,1,1,2021-02-18,550000.0,0,1,0,Chesham,7566,11
13595,13595,Croydon,2021-02-18,Tyron Ash,1,"Purley Parade, High Street, Purley CR8",0,0,new,500000.0,flat,0,Other,3 bed flat for sale,51.33921,-0.115433,79.0,3,1,1,2021-02-18,500000.0,0,1,0,Chesham,7594,11
13596,13596,Croydon,2021-02-18,Tyron Ash,1,"Purley Parade, High Street, Purley CR8",0,0,new,300000.0,flat,0,Other,1 bed flat for sale,51.337734,-0.11537,53.0,1,1,1,2021-02-18,300000.0,0,1,0,Chesham,7503,11
13597,13597,Croydon,2021-02-18,Tyron Ash,1,"Purley Parade, High Street, Purley CR8",0,0,new,450000.0,flat,0,Other,2 bed flat for sale,51.339244,-0.115413,71.0,2,1,1,2021-02-18,450000.0,0,1,0,Chesham,7591,11
13598,13598,Croydon,2021-02-18,Tyron Ash,1,"Purley Parade, High Street, Purley CR8",0,0,new,350000.0,flat,0,Other,1 bed flat for sale,51.338542,-0.115443,51.0,1,1,1,2021-02-18,350000.0,0,1,0,Chesham,7566,11
13599,13599,Croydon,2021-02-18,Tyron Ash,1,"Purley Parade, High Street, Purley CR8",0,0,new,400000.0,flat,0,Other,2 bed flat for sale,51.338172,-0.115721,62.0,2,1,1,2021-02-18,400000.0,0,1,0,Chesham,7491,11
13600,13600,Croydon,2021-02-16,Brick By Brick - Flora Court,1,"20 Chipstead Avenue, London CR7",0,1,new,76250.0,flat,0,leasehold,1 bed flat for sale,51.397072,-0.106066,51.0,1,1,0,2021-02-16,76250.0,0,1,1,Balham,5016,1
13601,13601,Croydon,2021-02-16,Sinclair Hammelton,1,"Fortune House, 11C High Street, Purley CR8",0,0,new,350000.0,flat,0,share_of_freehold,1 bed flat for sale,51.338358,-0.115699,50.0,1,0,0,2021-02-16,365000.0,1,1,0,Chesham,7598,11
13602,13602,Croydon,2021-02-15,Knight Frank - Dulwich Village Sales,0,"Addington House, Addington Village, Surrey CR0",0,0,pre-owned,2950000.0,detached,0,Other,6 bed detached house for sale,51.360018,-0.030699,767.0,6,3,6,2021-02-15,2950000.0,0,0,1,Lewisham,9599,1
13603,13603,Croydon,2021-02-13,Pedder - Crystal Palace,1,"South Norwood Hill, Upper Norwood SE25",0,0,pre-owned,285000.0,flat,0,freehold,1 bed flat for sale,51.40548,-0.0824,61.0,1,1,1,2021-02-13,285000.0,0,0,1,Brixton,5260,0
13604,13604,Croydon,2021-02-11,Brick By Brick - Auckland Rise & Sylvan Hill,1,"Church Road, London SE19",0,1,new,115000.0,flat,0,leasehold,2 bed flat for sale,51.411601,-0.083194,73.0,2,2,1,2021-02-11,115000.0,0,0,0,Brixton,4871,0
13605,13605,Croydon,2021-02-11,Brick By Brick - Auckland Rise & Sylvan Hill,1,"Church Road, London SE19",0,1,new,115000.0,flat,0,leasehold,2 bed flat for sale,51.411601,-0.083194,73.0,2,2,1,2021-02-11,115000.0,0,0,0,Brixton,4871,0
13606,13606,Croydon,2021-02-11,Brick By Brick - Auckland Rise & Sylvan Hill,1,"Church Road, London SE19",0,1,new,115000.0,flat,0,leasehold,2 bed flat for sale,51.411601,-0.083194,73.0,2,2,1,2021-02-11,115000.0,0,0,0,Brixton,4871,0
13607,13607,Croydon,2021-02-11,Brick By Brick - Auckland Rise & Sylvan Hill,1,"Church Road, London SE19",0,1,new,85000.0,flat,0,leasehold,1 bed flat for sale,51.411601,-0.083194,58.0,1,1,1,2021-02-11,85000.0,0,0,0,Brixton,4871,0
13608,13608,Croydon,2021-02-11,Brick By Brick - Auckland Rise & Sylvan Hill,1,"Church Road, London SE19",0,1,new,85000.0,flat,0,leasehold,1 bed flat for sale,51.411601,-0.083194,58.0,1,1,1,2021-02-11,85000.0,0,0,0,Brixton,4871,0
13609,13609,Croydon,2021-02-11,Brick By Brick - Auckland Rise & Sylvan Hill,1,"Church Road, London SE19",0,1,new,85000.0,flat,0,leasehold,1 bed flat for sale,51.411601,-0.083194,58.0,1,1,1,2021-02-11,85000.0,0,0,0,Brixton,4871,0
13610,13610,Croydon,2021-02-11,Brick By Brick - Auckland Rise & Sylvan Hill,1,"Church Road, London SE19",0,1,new,85000.0,flat,0,leasehold,1 bed flat for sale,51.411601,-0.083194,58.0,1,1,1,2021-02-11,85000.0,0,0,0,Brixton,4871,0
13611,13611,Croydon,2021-02-11,Global House Estates,1,"1 Newgate, Croydon, Greater London CR0",0,0,pre-owned,265000.0,flat,0,leasehold,1 bed flat for sale,51.382062,-0.098285,50.0,1,1,1,2021-02-11,265000.0,0,0,0,Chesham,5883,14
13612,13612,Croydon,2021-02-11,Oaks Estate Agents,1,"Aurelia Road, Croydon CR0",0,0,pre-owned,325000.0,terraced,0,freehold,2 bed terraced house for sale,51.388859,-0.1263,62.0,2,1,2,2021-02-11,325000.0,0,0,1,Tooting Broadway,4232,0
13613,13613,Croydon,2021-02-10,Streets Ahead - Crystal Palace,0,"College Green, Crystal Palace, London SE19",0,0,pre-owned,685000.0,terraced,0,freehold,4 bed terraced house for sale,51.415554,-0.086897,139.0,4,0,0,2021-02-10,675000.0,1,1,1,Brixton,4344,22
13614,13614,Croydon,2021-02-09,Oaks Estate Agents,0,"Franklin Way, Croydon CR0",0,0,pre-owned,220000.0,flat,0,Other,1 bed flat for sale,51.384571,-0.129177,43.0,1,1,1,2021-02-09,240000.0,0,1,0,Chesham,4111,0
13615,13615,Croydon,2021-02-04,Oaks Estate Agents,1,"Harewood Road, South Croydon CR2",0,0,new,425000.0,flat,0,Other,2 bed flat for sale,51.357613,-0.086928,73.0,2,2,1,2021-02-04,425000.0,1,0,0,Tooting Broadway,7693,0
13616,13616,Croydon,2021-02-03,Winkworth - Crystal Palace,0,"Howden Road, London SE25",0,0,pre-owned,315000.0,flat,0,leasehold,1 bed flat for sale,51.405463,-0.080259,45.0,1,1,1,2021-02-03,325000.0,1,1,1,Brixton,5426,0
13617,13617,Croydon,2021-02-03,Pedder - Crystal Palace,0,"Limekiln Place, Upper Norwood, London SE19",0,0,pre-owned,1150000.0,semi_detached,0,Other,5 bed semi-detached house for sale,51.413832,-0.078427,211.0,5,4,2,2021-02-03,1150000.0,0,1,1,Brixton,4794,6
13618,13618,Croydon,2021-02-03,Martin & Co Croydon,1,"St. Augustines Avenue, South Croydon CR2",0,0,pre-owned,300000.0,flat,0,leasehold,2 bed flat for sale,51.354198,-0.102792,68.0,2,1,1,2021-02-03,290000.0,0,1,0,Chesham,7224,6
13619,13619,Croydon,2021-02-03,Shinerocks,1,"Northwood Avenue, Purley, Surrey CR8",0,0,new,315000.0,flat,0,leasehold,1 bed flat for sale,51.332604,-0.115151,49.0,1,1,1,2021-02-03,315000.0,1,0,1,Morden,7967,0
13620,13620,Croydon,2021-02-01,Strike,0,"Dagnall Park, London SE25",0,0,pre-owned,400000.0,flat,0,leasehold,2 bed flat for sale,51.390395,-0.089515,82.0,2,2,1,2021-02-01,420000.0,0,1,1,Chesham,5877,4
13621,13621,Croydon,2021-01-29,Oaks Estate Agents,0,"Upfield, Croydon CR0",0,0,pre-owned,900000.0,detached,0,Other,4 bed detached house for sale,51.374458,-0.065104,202.0,4,2,5,2021-01-29,999950.0,0,1,1,Brixton,8203,0
13622,13622,Croydon,2021-01-28,Barnard Marcus - Thornton Heath,1,"Holmesdale Road, Croydon CR0",0,0,new,235000.0,studio,0,leasehold,Studio for sale,51.393734,-0.092738,40.0,0,1,1,2021-01-28,235000.0,0,0,0,Chesham,5441,4
13623,13623,Croydon,2021-01-28,Barnard Marcus - Thornton Heath,1,"Holmesdale Road, Croydon CR0",0,0,new,330000.0,maisonette,0,leasehold,1 bed maisonette for sale,51.393734,-0.092738,58.0,1,1,1,2021-01-28,330000.0,0,0,0,Chesham,5441,4
13624,13624,Croydon,2021-01-25,Bairstow Eves - East Croydon Sales,1,"Baroque Court, Outram Road, Croydon, Surrey CR0",0,0,new,400000.0,flat,0,leasehold,2 bed flat for sale,51.3817639058442,-0.0803649123376624,79.0,2,2,1,2021-01-25,400000.0,0,0,0,Chesham,7195,6
13625,13625,Croydon,2021-01-25,Keller Williams London Bridge,0,"Newnham Close, Thornton Heath CR7",0,0,pre-owned,250000.0,maisonette,0,leasehold,2 bed maisonette for sale,51.405997,-0.100409,59.0,2,1,1,2021-01-25,270000.0,0,1,0,Chesham,4540,4
13626,13626,Croydon,2021-01-22,Brick By Brick - Flora Court,1,"20 Chipstead Avenue, London CR7",0,1,new,76250.0,flat,0,leasehold,1 bed flat for sale,51.397072,-0.106066,51.0,1,1,0,2021-01-22,76250.0,0,1,1,Balham,5016,1
13627,13627,Croydon,2021-01-22,Brick By Brick - Flora Court,1,"20 Chipstead Avenue, London CR7",0,1,new,75000.0,flat,0,leasehold,1 bed flat for sale,51.397072,-0.106066,51.0,1,1,0,2021-01-22,75000.0,0,1,1,Balham,5016,1
13628,13628,Croydon,2021-01-22,Brick By Brick - Marston Way,1,"Marston Way, Upper Norwood SE19",0,0,new,630000.0,terraced,0,freehold,3 bed terraced house for sale,51.416581,-0.102612,111.0,3,3,0,2021-01-22,630000.0,1,1,1,Brixton,4017,1
13629,13629,Croydon,2021-01-20,Christopher St James Plc,1,"Flat 8, Chatsworth Road, Croydon CR0",0,0,new,475000.0,flat,0,leasehold,2 bed flat for sale,51.370201,-0.094944,87.0,2,2,0,2021-01-20,495000.0,0,0,0,Chesham,6525,47
13630,13630,Croydon,2021-01-20,Christopher St James Plc,1,"Flat 7, Chatsworth Road, Croydon CR0",0,0,new,510000.0,flat,0,leasehold,3 bed flat for sale,51.370201,-0.094944,109.0,3,3,0,2021-01-20,530000.0,0,0,0,Chesham,6525,47
13631,13631,Croydon,2021-01-20,Christopher St James Plc,1,"Flat 6, Chatsworth Road, Croydon CR0",0,0,new,330000.0,flat,0,leasehold,1 bed flat for sale,51.370201,-0.094944,56.0,1,0,0,2021-01-20,350000.0,0,0,0,Chesham,6525,47
13632,13632,Croydon,2021-01-20,Oaks Estate Agents,1,"Norbury Road, Thornton Heath CR7",0,0,pre-owned,190000.0,flat,0,Other,1 bed flat for sale,51.404716,-0.097802,37.0,1,1,1,2021-01-20,199950.0,0,0,0,Chesham,4750,3
13633,13633,Croydon,2021-01-18,"Purplebricks, Head Office",0,"Cambridge Road, Anerley SE20",0,0,pre-owned,475000.0,terraced,0,freehold,2 bed terraced house for sale,51.402884,-0.066679,85.0,2,1,2,2021-01-18,525000.0,1,0,1,Brixton,5896,1
13634,13634,Croydon,2021-01-17,Shinerocks,1,"Northwood Avenue, Purley, Surrey CR8",0,0,new,390000.0,flat,0,leasehold,2 bed flat for sale,51.332604,-0.115197,65.0,2,1,1,2021-01-17,390000.0,1,0,1,Morden,7966,0
13635,13635,Croydon,2021-01-12,Christopher St James Plc,1,"Flat 2, 28 Grasmere Road, Purley CR8",0,0,new,450000.0,flat,0,Other,3 bed flat for sale,51.339,-0.109162,88.0,3,2,0,2021-01-12,450000.0,1,0,1,Colliers Wood,8467,6
13636,13636,Ealing,2021-07-06,Go View London,1,"Woodville Gardens, London W5",0,0,pre-owned,679950.0,flat,0,freehold,2 bed flat for sale,51.517299,-0.297812,72.0,2,2,0,2021-07-06,679950.0,0,1,1,Ealing Broadway,481,16
13637,13637,Ealing,2021-07-06,Robertson Smith & Kempson - Acton,1,"Birkbeck Grove, London W3",0,0,pre-owned,480000.0,flat,0,share_of_freehold,2 bed flat for sale,51.505821,-0.262794,72.0,2,1,1,2021-07-06,480000.0,0,0,0,Upminster,1122,11
13638,13638,Ealing,2021-07-05,Hunters - Northfields,1,"Sydney Road, Ealing W13",0,0,pre-owned,775000.0,semi_detached,0,freehold,3 bed semi-detached house for sale,51.506754,-0.322874,93.0,3,2,2,2021-07-05,775000.0,0,0,1,Northfields,870,33
13639,13639,Ealing,2021-07-05,Catalyst Housing - St Bernard's Gate,1,"Aspire At St Bernards Gate, Uxbridge Road, Southall, Southall UB2",0,0,new,400000.0,flat,0,leasehold,1 bed flat for sale,51.508507,-0.348835,50.0,1,1,0,2021-07-05,400000.0,1,0,1,Boston Manor,1838,2
13640,13640,Ealing,2021-07-05,Hunters - Northfields,1,"Bramley Road, Ealing W5",0,0,pre-owned,475000.0,flat,0,leasehold,3 bed flat for sale,51.499815,-0.3112,121.0,3,1,1,2021-07-05,475000.0,0,0,1,Upminster,330,29
13641,13641,Ealing,2021-07-05,Strike,1,"West Gate, London W5",0,0,pre-owned,299500.0,flat,0,leasehold,1 bed flat for sale,51.531318,-0.295742,43.0,1,1,1,2021-07-05,299500.0,0,0,0,Hanger Lane,395,2
13642,13642,Ealing,2021-07-05,Sinton Andrews,0,"Western Road, Southall UB2",0,0,pre-owned,225000.0,flat,0,Other,1 bed flat for sale,51.497898,-0.39362,38.0,1,1,0,2021-07-05,225000.0,0,0,1,Hounslow West,2736,5
13643,13643,Ealing,2021-07-05,Northfields - Ealing Broadway,0,"Oxford Road, London W5",1,1,pre-owned,55000.0,flat,0,Other,1 bed flat for sale,51.51181,-0.301731,40.0,1,1,1,2021-07-05,55000.0,0,0,1,Ealing Broadway,362,53
13644,13644,Ealing,2021-07-05,Barnard Marcus - Auctions,0,"The Vale, London W3",0,0,pre-owned,265000.0,flat,1,leasehold,2 bed flat for sale,51.506693,-0.261895,73.0,2,1,0,2021-07-05,265000.0,1,1,1,Upminster,1187,10
13645,13645,Ealing,2021-07-05,"Purplebricks, Head Office",0,"Ealing Park Gardens, Ealing, London W5",0,0,pre-owned,475000.0,flat,0,leasehold,1 bed flat for sale,51.495112,-0.311834,51.0,1,1,2,2021-07-05,475000.0,0,0,1,Northfields,691,10
13646,13646,Ealing,2021-07-05,Barnard Marcus - Ealing,1,"Castlebar Park, London W5",0,0,pre-owned,369500.0,flat,0,leasehold,1 bed flat for sale,51.523064,-0.312718,48.0,1,1,1,2021-07-05,369500.0,0,1,1,Ealing Broadway,966,5
13647,13647,Ealing,2021-07-05,Harpers of Chiswick,0,"Petersfield Road, South Acton W3",0,0,pre-owned,525000.0,flat,0,Other,2 bed flat for sale,51.504196,-0.265839,55.0,2,1,1,2021-07-05,525000.0,0,0,1,Upminster,898,7
13648,13648,Ealing,2021-07-05,Lawson Rutter,0,"Acton Lane, Chiswick, London W4",0,0,pre-owned,1395000.0,semi_detached,0,Other,4 bed semi-detached house for sale,51.49988,-0.265093,201.0,4,2,2,2021-07-05,1395000.0,0,1,1,Chiswick Park,535,6
13649,13649,Ealing,2021-07-05,Robertson Smith & Kempson - Northfields,0,"Coldershaw Road, London W13",0,0,pre-owned,445000.0,flat,0,leasehold,2 bed flat for sale,51.50806,-0.327065,65.0,2,1,1,2021-07-05,445000.0,0,0,1,Boston Manor,1180,12
13650,13650,Ealing,2021-07-03,Aston Rowe,1,"The Vale, London W3",0,0,pre-owned,465000.0,flat,0,leasehold,2 bed flat for sale,51.506334,-0.25658,71.0,2,1,1,2021-07-03,465000.0,0,0,0,Turnham Green,1003,11
13651,13651,Ealing,2021-07-03,Wenlock & Taylor,1,"Kenmont Gardens, College Park, Kensal Green NW10",0,0,pre-owned,749500.0,Other,0,freehold,3 bed property for sale,51.531374,-0.237149,99.0,3,1,3,2021-07-03,749500.0,1,0,1,Willesden Junction,673,9
13652,13652,Ealing,2021-07-03,Whitman & Co,0,"Brackley Road, London W4",0,0,pre-owned,1895000.0,terraced,0,Other,5 bed terraced house for sale,51.491821,-0.254141,174.0,5,2,2,2021-07-03,1895000.0,1,0,1,Turnham Green,369,30
13653,13653,Ealing,2021-07-03,Barratt London - Western Circus,1,"""Medrano Apartments"" at Western Avenue, Acton, London W3",0,0,new,514000.0,flat,0,leasehold,1 bed flat for sale,51.513454,-0.250266,53.0,1,1,1,2021-07-03,514000.0,1,0,1,East Acton,624,0
13654,13654,Ealing,2021-07-03,Barratt London - Western Circus,1,"""Medrano Apartments"" at Western Avenue, Acton, London W3",0,0,new,513000.0,flat,0,leasehold,1 bed flat for sale,51.513454,-0.250266,51.0,1,1,1,2021-07-03,513000.0,0,0,1,East Acton,624,0
13655,13655,Ealing,2021-07-03,Barratt London - Western Circus,1,"""Medrano Apartments"" at Western Avenue, Acton, London W3",0,0,new,515000.0,flat,0,leasehold,1 bed flat for sale,51.513454,-0.250266,50.0,1,1,1,2021-07-03,515000.0,1,0,1,East Acton,624,0
13656,13656,Ealing,2021-07-03,Barratt London - Western Circus,1,"""Medrano Apartments"" at Western Avenue, Acton, London W3",0,0,new,513000.0,flat,0,leasehold,1 bed flat for sale,51.513454,-0.250266,51.0,1,1,1,2021-07-03,513000.0,0,0,1,East Acton,624,0
13657,13657,Ealing,2021-07-02,Red Loft - Union Walk,1,"3 Samara Drive, Southall UB1",0,1,new,102125.0,flat,0,leasehold,2 bed flat for sale,51.5108564907975,-0.383366889570552,65.0,2,1,0,2021-07-02,102125.0,1,0,0,Upminster,3289,3
13658,13658,Ealing,2021-07-02,Red Loft - Union Walk,1,"3 Samara Drive, Southall UB1",0,1,new,85000.0,flat,0,leasehold,1 bed flat for sale,51.5108564907975,-0.383366889570552,52.0,1,1,0,2021-07-02,85000.0,1,0,0,Upminster,3289,3
13659,13659,Ealing,2021-07-02,Hunters - Northfields,1,"Rosebank Road, Hanwell W7",0,0,pre-owned,625000.0,end_terrace,0,freehold,3 bed end terrace house for sale,51.50455,-0.338618,84.0,3,1,2,2021-07-02,625000.0,0,0,0,Boston Manor,1146,14
13660,13660,Ealing,2021-07-02,Robertson Smith & Kempson - Acton,0,"Tudor Way, London W3",0,0,pre-owned,1650000.0,Other,0,freehold,5 bed property for sale,51.503031,-0.286516,214.0,5,3,2,2021-07-02,1650000.0,0,0,1,Acton Town,443,2
13661,13661,Ealing,2021-07-02,Appartel,0,"The Approach, Acton, London W3",0,0,pre-owned,522000.0,flat,0,leasehold,1 bed flat for sale,51.516377,-0.258154,53.0,1,1,1,2021-07-02,522000.0,0,0,0,Upminster,663,0
13662,13662,Ealing,2021-07-02,Sinton Andrews,0,"Argyle Road, London W13",0,0,pre-owned,745000.0,semi_detached,0,Other,3 bed semi-detached house for sale,51.527538,-0.327617,98.0,3,1,2,2021-07-02,745000.0,0,0,1,Perivale,1117,0
